时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T10:51:00+00:00,In,0.03757,0.03743,0.0379,12975,491.7525,0.9835,4425.0399,12975,4916.7923992
2018-02-14T10:57:00+00:00,In,0.03766,0.03747,0.0379,5837,221.2223,0.4424,4203.37515,18812,4916.3499546
2018-02-14T11:21:00+00:00,In,0.03795,0.0376,0.0382,5501,210.1382,0.4203,3992.81668,24313,4921.5732782000005
2018-02-14T11:27:00+00:00,In,0.03818,0.0377,0.0395,5054,199.633,0.3993,3792.78441,29367,4952.7809122
2018-02-14T11:33:00+00:00,In,0.03863,0.03788,0.0401,4729,189.6329,0.3793,3602.77225,34096,4970.0218464
2018-02-14T11:39:00+00:00,In,0.03922,0.0381,0.0411,4382,180.1002,0.3602,3422.31185,38478,5003.757646
2018-02-14T11:45:00+00:00,In,0.03981,0.03833,0.0407,4204,171.1028,0.3422,3250.86684,42682,4988.0242404
2018-02-14T11:51:00+00:00,In,0.04037,0.03854,0.041,3964,162.524,0.325,3088.01779,46646,5000.503792400001
2018-02-14T12:15:00+00:00,In,0.04085,0.03933,0.0414,3729,154.3806,0.3088,2933.32843,50375,5018.853431200001
2018-02-14T12:21:00+00:00,In,0.04094,0.03955,0.0413,3551,146.6563,0.2933,2786.37882,53926,5013.522618600001
2018-02-14T12:27:00+00:00,In,0.04102,0.03978,0.0415,3357,139.3155,0.2786,2646.78469,57283,5024.029187600001
2018-02-14T13:03:00+00:00,Out,0.04093,0.04084,0.0406,57283,2325.6898,4.6514,4967.82311,0,4967.8231080000005
2018-02-14T13:21:00+00:00,In,0.04105,0.04103,0.0419,11856,496.7664,0.9935,4470.06318,11856,4966.829575200001
2018-02-14T13:27:00+00:00,In,0.04122,0.04107,0.0415,5385,223.4775,0.447,4246.13872,17241,4961.640220200001
2018-02-14T13:45:00+00:00,Out,0.04136,0.04111,0.0411,17241,708.6051,1.4172,4953.32661,0,4953.32661
2018-02-14T15:39:00+00:00,In,0.04027,0.04009,0.0408,12140,495.312,0.9906,4457.02399,12140,4952.335986
2018-02-14T16:21:00+00:00,In,0.04052,0.04017,0.0408,5462,222.8496,0.4457,4233.72869,17602,4951.8902868000005
2018-02-14T16:39:00+00:00,Out,0.04037,0.04028,0.0402,17602,707.6004,1.4152,4939.91389,0,4939.913886
2018-02-14T18:33:00+00:00,In,0.04009,0.04007,0.0403,12257,493.9571,0.9879,4444.96887,12257,4938.9259718
2018-02-14T18:45:00+00:00,Out,0.04013,0.04004,0.04,12257,490.28,0.9806,4934.26831,0,4934.2683118
2018-02-14T19:03:00+00:00,In,0.04,0.03999,0.0402,12274,493.4148,0.9868,4439.86668,12274,4933.2814822
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,5508,221.9724,0.4439,4217.45034,17782,4934.0649374
2018-02-14T19:15:00+00:00,In,0.04009,0.04003,0.0403,5232,210.8496,0.4217,4006.17904,23014,4933.6432382
2018-02-14T19:27:00+00:00,Out,0.04014,0.04007,0.0399,23014,918.2586,1.8365,4922.60112,0,4922.601121000001
2018-02-14T22:09:00+00:00,In,0.03989,0.03988,0.0401,12275,492.2275,0.9845,4429.38917,12275,4921.616666000001
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,5481,221.4324,0.4429,4207.5139,17756,4924.856301200001
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5207,210.3628,0.4207,3996.73038,22963,4924.435575600001
2018-02-14T22:51:00+00:00,In,0.04027,0.03998,0.0405,4934,199.827,0.3997,3796.50372,27897,4926.3322216000015
2018-02-14T22:57:00+00:00,In,0.04039,0.04002,0.0406,4675,189.805,0.3796,3606.31911,32572,4928.742311600001
2018-02-14T23:39:00+00:00,In,0.0405,0.04035,0.0407,4430,180.301,0.3606,3425.65751,37002,4931.638909600001
2018-02-14T23:45:00+00:00,In,0.04062,0.04041,0.0411,4167,171.2637,0.3425,3254.05128,41169,4946.097182200001
2018-02-14T23:51:00+00:00,In,0.04073,0.04047,0.0412,3949,162.6988,0.3254,3091.02708,45118,4949.8886846000005
2018-02-15T00:09:00+00:00,Out,0.041,0.04063,0.0406,45118,1831.7908,3.6636,4919.1543,0,4919.154303
2018-02-15T02:21:00+00:00,In,0.04001,0.03998,0.0404,12176,491.9104,0.9838,4426.26008,12176,4918.1704822
2018-02-15T02:27:00+00:00,In,0.04012,0.04,0.0404,5478,221.3112,0.4426,4204.50626,17654,4917.7278598
2018-02-15T02:33:00+00:00,In,0.04027,0.04004,0.0406,5177,210.1862,0.4204,3993.89969,22831,4920.8382874
2018-02-15T02:39:00+00:00,In,0.04043,0.04008,0.0407,4906,199.6742,0.3993,3793.82614,27737,4922.722039
2018-02-15T02:45:00+00:00,In,0.04057,0.04013,0.0409,4637,189.6533,0.3793,3603.79353,32374,4927.8901324
2018-02-15T02:51:00+00:00,In,0.04069,0.0402,0.0411,4384,180.1824,0.3604,3423.25077,36758,4934.0045676
2018-02-15T02:57:00+00:00,In,0.04082,0.04027,0.0411,4164,171.1404,0.3423,3251.76809,40922,4933.6622868
2018-02-15T03:21:00+00:00,In,0.04108,0.04052,0.0414,3927,162.5778,0.3252,3088.86513,44849,4945.6137312
2018-02-15T04:27:00+00:00,Out,0.04115,0.04111,0.0411,44849,1843.2939,3.6866,4928.47244,0,4928.4724434
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11818,492.8106,0.9856,4434.67622,11818,4927.4868222
2018-02-15T04:45:00+00:00,In,0.04132,0.04119,0.0416,5330,221.728,0.4435,4212.50477,17148,4925.861566199999
2018-02-15T05:09:00+00:00,Out,0.04146,0.04126,0.0412,17148,706.4976,1.413,4917.58937,0,4917.589371
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11906,491.7178,0.9834,4424.88814,11906,4916.6059354
2018-02-15T07:21:00+00:00,In,0.04115,0.04106,0.0414,5344,221.2416,0.4425,4203.20405,17250,4917.354052199999
2018-02-15T08:27:00+00:00,Out,0.04143,0.0413,0.0412,17250,710.7,1.4214,4912.48265,0,4912.4826522
2018-02-15T09:15:00+00:00,In,0.04147,0.04142,0.0417,11780,491.226,0.9825,4420.2742,11780,4911.5002002
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11780,485.336,0.9707,4904.63953,0,4904.6395282
2018-02-15T12:45:00+00:00,In,0.03953,0.03946,0.0399,12292,490.4508,0.9809,4413.20783,12292,4903.6586266
2018-02-15T12:51:00+00:00,In,0.03965,0.03946,0.0399,5530,220.647,0.4413,4192.11953,17822,4903.217332600001
2018-02-15T13:27:00+00:00,In,0.03986,0.03957,0.0402,5214,209.6028,0.4192,3982.09753,23036,4908.144727000001
2018-02-15T14:09:00+00:00,In,0.04002,0.0399,0.0403,4940,199.082,0.3982,3782.61736,27976,4910.050163000001
2018-02-15T14:33:00+00:00,In,0.04028,0.04003,0.0405,4669,189.0945,0.3782,3593.14467,32645,4915.2671740000005
2018-02-15T15:03:00+00:00,In,0.04044,0.04021,0.0408,4403,179.6424,0.3593,3413.14299,37048,4924.7013892
2018-02-15T15:51:00+00:00,Out,0.04064,0.04049,0.0404,37048,1496.7392,2.9935,4906.88871,0,4906.888710800001
2018-02-15T17:21:00+00:00,In,0.04052,0.04042,0.0409,11997,490.6773,0.9814,4415.23006,11997,4905.907356200001
2018-02-15T17:27:00+00:00,In,0.04063,0.04044,0.041,5384,220.744,0.4415,4194.04457,17381,4906.665568200001
2018-02-15T17:33:00+00:00,In,0.04073,0.04047,0.041,5114,209.674,0.4193,3983.95122,22495,4906.246220200001
2018-02-15T18:15:00+00:00,In,0.04098,0.04072,0.0412,4834,199.1608,0.3983,3784.3921,27329,4910.346898600001
2018-02-15T18:45:00+00:00,Out,0.04117,0.04095,0.0409,27329,1117.7561,2.2355,4899.91269,0,4899.912686400001
2018-02-15T20:21:00+00:00,In,0.04097,0.04088,0.0412,11892,489.9504,0.9799,4408.98239,11892,4898.932785600001
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11892,485.1936,0.9704,4893.2056,0,4893.205598400002
2018-02-15T23:21:00+00:00,In,0.04113,0.04075,0.0414,11819,489.3066,0.9786,4402.92039,11819,4892.226985200002
2018-02-16T00:03:00+00:00,Out,0.04121,0.04104,0.041,11819,484.579,0.9692,4886.53023,0,4886.530227200002
2018-02-16T00:45:00+00:00,In,0.04136,0.04127,0.0416,11746,488.6336,0.9773,4396.91936,11746,4885.552960000002
2018-02-16T00:51:00+00:00,In,0.04145,0.04131,0.0417,5272,219.8424,0.4397,4176.63728,17018,4886.2878752000015
2018-02-16T00:57:00+00:00,In,0.04161,0.04137,0.0423,4936,208.7928,0.4176,3967.42689,21954,4896.081089600002
2018-02-16T01:03:00+00:00,In,0.04193,0.04146,0.0433,4581,198.3573,0.3967,3768.67288,26535,4917.638375000001
2018-02-16T01:09:00+00:00,In,0.04235,0.04159,0.0433,4351,188.3983,0.3768,3579.89778,30886,4917.261578400002
2018-02-16T01:15:00+00:00,In,0.04273,0.04172,0.0434,4124,178.9816,0.358,3400.55822,35010,4919.992215200002
2018-02-16T02:03:00+00:00,In,0.04291,0.04249,0.0433,3926,169.9958,0.34,3230.22242,38936,4916.151223600002
2018-02-16T02:09:00+00:00,In,0.04301,0.04261,0.0433,3730,161.509,0.323,3068.39041,42666,4915.828205600002
2018-02-16T02:21:00+00:00,Out,0.04301,0.0428,0.0427,42666,1821.8382,3.6437,4886.58493,0,4886.584929200002
2018-02-16T05:45:00+00:00,In,0.04164,0.04153,0.042,11634,488.628,0.9773,4396.97967,11634,4885.607673200002
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11634,482.811,0.9656,4878.82505,0,4878.825051200002
2018-02-16T08:51:00+00:00,In,0.04068,0.0406,0.0409,11928,487.8552,0.9757,4389.99414,11928,4877.849340800002
2018-02-16T09:27:00+00:00,In,0.04088,0.04066,0.0411,5340,219.474,0.4389,4170.08119,17268,4879.795992800002
2018-02-16T09:33:00+00:00,In,0.0409,0.04069,0.0412,5060,208.472,0.4169,3961.19225,22328,4881.105848800003
2018-02-16T10:09:00+00:00,Out,0.04094,0.04087,0.0407,22328,908.7496,1.8175,4868.12435,0,4868.1243496000025
2018-02-16T11:57:00+00:00,In,0.04034,0.04029,0.0407,11960,486.772,0.9735,4380.37881,11960,4867.150805600002
2018-02-16T12:03:00+00:00,In,0.04049,0.04031,0.0409,5354,218.9786,0.438,4160.96225,17314,4869.104848400002
2018-02-16T12:09:00+00:00,In,0.04061,0.04036,0.0409,5086,208.0174,0.416,3952.52881,22400,4868.688813600002
2018-02-16T12:57:00+00:00,In,0.04098,0.04067,0.0412,4796,197.5952,0.3952,3754.53842,27196,4875.013623200002
2018-02-16T13:09:00+00:00,In,0.04109,0.04081,0.0414,4534,187.7076,0.3754,3566.45541,31730,4880.077408000002
2018-02-16T13:15:00+00:00,In,0.04119,0.04089,0.0414,4307,178.3098,0.3566,3387.78899,36037,4879.720788400002
2018-02-16T13:21:00+00:00,In,0.04131,0.04096,0.0416,4071,169.3536,0.3387,3218.09668,40108,4886.589481200002
2018-02-16T13:27:00+00:00,In,0.04141,0.04103,0.0417,3858,160.8786,0.3218,3056.89632,43966,4890.278524000002
2018-02-16T14:27:00+00:00,In,0.04145,0.04142,0.0421,3630,152.823,0.3056,2903.76768,47596,4907.559278000002
2018-02-16T14:33:00+00:00,In,0.04152,0.04147,0.0419,3465,145.1835,0.2904,2758.29381,51061,4897.749711000002
2018-02-16T14:39:00+00:00,In,0.04177,0.04155,0.0428,3222,137.9016,0.2758,2620.11641,54283,4943.428807800002
2018-02-16T14:45:00+00:00,In,0.04207,0.04166,0.0429,3053,130.9737,0.2619,2488.88076,57336,4948.595160400002
2018-02-16T14:51:00+00:00,In,0.04245,0.04178,0.0433,2873,124.4009,0.2488,2364.23106,60209,4971.280758600002
2018-02-16T14:57:00+00:00,In,0.04274,0.04187,0.043,2749,118.207,0.2364,2245.78764,62958,4952.981644600002
2018-02-16T16:03:00+00:00,Out,0.04293,0.0428,0.0427,62958,2688.3066,5.3766,4928.71763,0,4928.717631400003
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11569,492.8394,0.9857,4434.89255,11569,4927.731952600002
2018-02-16T21:33:00+00:00,Out,0.04271,0.04265,0.0426,11569,492.8394,0.9857,4926.74627,0,4926.746273800002
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11484,492.6636,0.9853,4433.09735,11484,4925.760946600002
2018-02-16T22:39:00+00:00,In,0.04275,0.04268,0.043,5154,221.622,0.4432,4211.0321,16638,4926.466102600002
2018-02-16T22:57:00+00:00,In,0.04304,0.04276,0.0433,4862,210.5246,0.421,4000.08645,21500,4931.036453400002
2018-02-16T23:09:00+00:00,In,0.04321,0.04284,0.0435,4597,199.9695,0.3999,3799.71701,26097,4934.936514400002
2018-02-16T23:15:00+00:00,In,0.04332,0.04289,0.0436,4357,189.9652,0.3799,3609.37188,30454,4937.166284000002
2018-02-16T23:21:00+00:00,In,0.04344,0.04295,0.0437,4129,180.4373,0.3609,3428.57371,34583,4939.850809400002
2018-02-16T23:27:00+00:00,In,0.04355,0.04302,0.0439,3904,171.3856,0.3428,3256.84534,38487,4946.424638200002
2018-02-16T23:33:00+00:00,In,0.04374,0.04312,0.0446,3651,162.8346,0.3257,3093.68507,42138,4973.039869000002
2018-02-16T23:39:00+00:00,In,0.04392,0.04322,0.0444,3483,154.6452,0.3093,2938.73058,45621,4964.3029786000025
2018-02-17T00:15:00+00:00,In,0.04416,0.04376,0.0444,3309,146.9196,0.2938,2791.51714,48930,4964.009139400003
2018-02-17T00:21:00+00:00,In,0.04424,0.04385,0.0445,3136,139.552,0.2791,2651.68604,52066,4968.623035400002
2018-02-17T00:51:00+00:00,Out,0.04417,0.04412,0.0439,52066,2285.6974,4.5714,4932.81204,0,4932.812040600003
2018-02-17T02:27:00+00:00,In,0.04424,0.04407,0.0446,11060,493.276,0.9866,4438.54949,11060,4931.825488600002
2018-02-17T02:33:00+00:00,In,0.04434,0.04411,0.0446,4975,221.885,0.4438,4216.22072,16035,4931.381718600002
2018-02-17T02:39:00+00:00,In,0.04444,0.04416,0.0447,4716,210.8052,0.4216,4004.99391,20751,4932.563608200002
2018-02-17T02:57:00+00:00,Out,0.04446,0.04423,0.044,20751,913.044,1.8261,4916.21182,0,4916.211820200002
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10973,491.5904,0.9832,4423.63824,10973,4915.228639400002
2018-02-17T06:45:00+00:00,In,0.04497,0.04461,0.0458,4829,221.1682,0.4423,4202.0277,15802,4925.759303000002
2018-02-17T06:51:00+00:00,In,0.04522,0.0447,0.0461,4557,210.0777,0.4202,3991.52985,20359,4930.079747600002
2018-02-17T06:57:00+00:00,In,0.04555,0.04482,0.0467,4273,199.5491,0.3991,3791.58165,24632,4941.896049400002
2018-02-17T07:03:00+00:00,In,0.0459,0.04495,0.0464,4085,189.544,0.3791,3601.65856,28717,4934.127361400002
2018-02-17T07:57:00+00:00,In,0.04606,0.04576,0.0463,3889,180.0607,0.3601,3421.23774,32606,4930.895540000001
2018-02-17T08:09:00+00:00,Out,0.04605,0.04592,0.0459,32606,1496.6154,2.9932,4914.85991,0,4914.859909200002
2018-02-17T08:21:00+00:00,In,0.04612,0.04606,0.0466,10546,491.4436,0.9829,4422.43342,10546,4913.8770220000015
2018-02-17T08:57:00+00:00,Out,0.04638,0.04616,0.0459,10546,484.0614,0.9681,4905.5267,0,4905.5266992000015
2018-02-17T11:27:00+00:00,In,0.04491,0.04489,0.0452,10852,490.5104,0.981,4414.03528,10852,4904.545678400002
2018-02-17T11:33:00+00:00,In,0.04503,0.04489,0.0455,4850,220.675,0.4414,4192.91893,15702,4907.359928400001
2018-02-17T12:03:00+00:00,Out,0.04526,0.04504,0.045,15702,706.59,1.4132,4898.09575,0,4898.095748400001
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10765,489.8075,0.9796,4407.30863,10765,4897.116133400001
2018-02-17T12:15:00+00:00,In,0.04532,0.0451,0.0456,4832,220.3392,0.4407,4186.52876,15597,4897.7519550000015
2018-02-17T12:21:00+00:00,In,0.04536,0.04514,0.0456,4590,209.304,0.4186,3976.80615,20187,4897.333347000002
2018-02-17T12:27:00+00:00,In,0.04545,0.04518,0.0457,4350,198.795,0.3976,3777.61356,24537,4898.954457000001
2018-02-17T13:09:00+00:00,Out,0.04547,0.04542,0.0447,24537,1096.8039,2.1936,4872.22385,0,4872.223849200001
2018-02-17T14:21:00+00:00,In,0.04533,0.04519,0.0461,10568,487.1848,0.9744,4384.06468,10568,4871.249479600001
2018-02-17T14:27:00+00:00,In,0.04553,0.04521,0.046,4765,219.19,0.4384,4164.4363,15333,4869.754299600001
2018-02-17T14:33:00+00:00,In,0.04592,0.04529,0.0474,4392,208.1808,0.4164,3955.83914,19725,4890.804138
2018-02-17T14:39:00+00:00,In,0.04643,0.04541,0.0473,4181,197.7613,0.3955,3757.68232,23906,4888.436115400001
2018-02-17T14:45:00+00:00,In,0.04666,0.0455,0.0469,4006,187.8814,0.3758,3569.42515,27912,4878.497952600001
2018-02-17T14:51:00+00:00,In,0.04692,0.04564,0.0474,3765,178.461,0.3569,3390.60723,31677,4892.0970306
2018-02-17T14:57:00+00:00,In,0.04719,0.0458,0.0475,3569,169.5275,0.3391,3220.74068,35246,4894.9256756
2018-02-17T15:03:00+00:00,In,0.04741,0.04598,0.0478,3368,160.9904,0.322,3059.42829,38614,4905.1774948
2018-02-17T15:39:00+00:00,In,0.04744,0.04686,0.0478,3200,152.96,0.3059,2906.16237,41814,4904.8715748
2018-02-17T15:51:00+00:00,In,0.04762,0.0472,0.0482,3014,145.2748,0.2905,2760.59703,44828,4921.306625200001
2018-02-17T15:57:00+00:00,In,0.0478,0.04735,0.0485,2845,137.9825,0.276,2622.33856,47673,4934.479060200001
2018-02-17T16:33:00+00:00,In,0.04811,0.04782,0.0484,2709,131.1156,0.2622,2490.96073,50382,4929.449529000001
2018-02-17T16:45:00+00:00,In,0.04822,0.0479,0.0486,2562,124.5132,0.249,2366.1985,52944,4939.2769026000005
2018-02-17T16:51:00+00:00,In,0.04848,0.04803,0.0493,2399,118.2707,0.2365,2247.69126,55343,4976.1011612
2018-02-17T16:57:00+00:00,In,0.04879,0.04816,0.0494,2274,112.3356,0.2247,2135.13099,57617,4981.41079
2018-02-17T17:03:00+00:00,In,0.04914,0.04831,0.0503,2122,106.7366,0.2135,2028.18092,59739,5033.052616800001
2018-02-17T17:09:00+00:00,In,0.0496,0.04851,0.0509,1992,101.3928,0.2028,1926.58533,61731,5068.693231200001
2018-02-17T17:21:00+00:00,In,0.0502,0.04885,0.0508,1896,96.3168,0.1926,1830.0759,63627,5062.327497600001
2018-02-17T17:27:00+00:00,In,0.05042,0.04903,0.0509,1797,91.4673,0.1829,1738.42566,65424,5068.507263
2018-02-17T17:33:00+00:00,In,0.05061,0.0492,0.0509,1707,86.8863,0.1738,1651.36559,67131,5068.3334904
2018-02-17T17:39:00+00:00,In,0.05081,0.0494,0.0519,1590,82.521,0.165,1568.67955,68721,5135.299448400001
2018-02-17T17:45:00+00:00,In,0.05138,0.0497,0.0544,1441,78.3904,0.1568,1490.13237,70162,5306.945167600001
2018-02-17T17:51:00+00:00,In,0.05215,0.05007,0.0547,1362,74.5014,0.149,1415.48196,71524,5327.8447648
2018-02-17T17:57:00+00:00,In,0.05271,0.05039,0.0531,1332,70.7292,0.1415,1344.61131,72856,5213.264906400001
2018-02-17T18:27:00+00:00,Out,0.05217,0.05154,0.0514,72856,3744.7984,7.4896,5081.92011,0,5081.920109600001
2018-02-17T18:33:00+00:00,In,0.05191,0.05169,0.0523,9716,508.1468,1.0163,4572.75702,9716,5080.903816
2018-02-17T18:39:00+00:00,In,0.052,0.05187,0.0527,4338,228.6126,0.4572,4343.68719,14054,5084.3329908000005
2018-02-17T18:51:00+00:00,Out,0.05206,0.05206,0.0519,14054,729.4026,1.4588,5071.63099,0,5071.630985600001
2018-02-17T21:09:00+00:00,In,0.05182,0.05153,0.0522,9715,507.123,1.0142,4563.49374,9715,5070.6167396
2018-02-17T21:15:00+00:00,In,0.05205,0.05159,0.0534,4272,228.1248,0.4562,4334.91269,13987,5081.81849
2018-02-17T21:21:00+00:00,In,0.05244,0.05173,0.054,4013,216.702,0.4334,4117.77729,18000,5089.7772860000005
2018-02-17T21:27:00+00:00,In,0.05278,0.05185,0.0531,3877,205.8687,0.4117,3911.49685,21877,5073.1655486
2018-02-17T21:33:00+00:00,In,0.05315,0.05196,0.0537,3641,195.5217,0.391,3715.58411,25518,5085.9007052
2018-02-17T22:09:00+00:00,Out,0.05279,0.05258,0.0521,25518,1329.4878,2.659,5042.41293,0,5042.4129296
2018-02-18T00:15:00+00:00,In,0.05256,0.05255,0.0531,9496,504.2376,1.0085,4537.16685,9496,5041.404454400001
2018-02-18T00:21:00+00:00,In,0.05275,0.05259,0.0535,4240,226.84,0.4537,4309.87317,13736,5044.749174400001
2018-02-18T00:27:00+00:00,In,0.0531,0.05268,0.0539,3998,215.4922,0.431,4093.94999,17734,5049.8125900000005
2018-02-18T00:33:00+00:00,In,0.05343,0.05278,0.0543,3769,204.6567,0.4093,3888.88398,21503,5056.4968766
2018-02-18T01:21:00+00:00,Out,0.05324,0.05318,0.0529,21503,1137.5087,2.275,5024.11766,0,5024.117659200001
2018-02-18T04:57:00+00:00,In,0.04926,0.04924,0.0504,9968,502.3872,1.0048,4520.72568,9968,5023.112884800002
2018-02-18T05:03:00+00:00,In,0.04951,0.04927,0.0506,4467,226.0302,0.4521,4294.24342,14435,5024.6544244000015
2018-02-18T05:09:00+00:00,In,0.04983,0.04931,0.0504,4260,214.704,0.4294,4079.11002,18695,5021.338016400001
2018-02-18T05:15:00+00:00,Out,0.04987,0.0493,0.0488,18695,912.316,1.8246,4989.60138,0,4989.601384400002
2018-02-18T07:09:00+00:00,In,0.04735,0.04714,0.0476,10482,498.9432,0.9979,4489.6603,10482,4988.603498000001
2018-02-18T07:15:00+00:00,In,0.04734,0.04719,0.0482,4657,224.4674,0.4489,4264.74396,15139,4994.443763200002
2018-02-18T07:21:00+00:00,In,0.04752,0.0473,0.0482,4424,213.2368,0.4265,4051.08069,19563,4994.017289600001
2018-02-18T07:27:00+00:00,In,0.04774,0.04739,0.048,4219,202.512,0.405,3848.16367,23782,4989.699665600001
2018-02-18T07:33:00+00:00,Out,0.04781,0.04742,0.0474,23782,1127.2668,2.2545,4973.17593,0,4973.175932000001
2018-02-18T07:51:00+00:00,In,0.04783,0.04774,0.0482,10317,497.2794,0.9946,4474.90197,10317,4972.181373200001
2018-02-18T07:57:00+00:00,In,0.04786,0.04777,0.0482,4642,223.7444,0.4475,4250.71008,14959,4971.7338844000005
2018-02-18T08:27:00+00:00,Out,0.04788,0.04774,0.0477,14959,713.5443,1.4271,4962.8273,0,4962.827295800001
2018-02-18T10:33:00+00:00,In,0.04564,0.0455,0.0462,10742,496.2804,0.9926,4465.55434,10742,4961.834735
2018-02-18T10:51:00+00:00,In,0.04602,0.04553,0.0467,4781,223.2727,0.4465,4241.83509,15523,4966.759189600001
2018-02-18T10:57:00+00:00,In,0.04625,0.04561,0.047,4512,212.064,0.4241,4029.34696,20035,4970.991961600001
2018-02-18T11:03:00+00:00,In,0.04642,0.04564,0.0467,4314,201.4638,0.4029,3827.48023,24349,4964.578534000001
