时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-15T09:15:00+00:00,In,0.04145,0.04141,0.0417,11864,494.7288,0.9895,4451.96086,11864,4946.689663200003
2018-02-15T09:51:00+00:00,Out,0.04152,0.04146,0.0412,11864,488.7968,0.9776,4939.78007,0,4939.780069600004
2018-02-15T12:45:00+00:00,In,0.03951,0.0395,0.0399,12380,493.962,0.9879,4444.83015,12380,4938.792145600004
2018-02-15T12:51:00+00:00,In,0.03959,0.03951,0.0399,5569,222.2031,0.4444,4222.18264,17949,4938.347739400005
2018-02-15T13:27:00+00:00,In,0.03986,0.03952,0.0402,5251,211.0902,0.4222,4010.67026,23200,4943.310259000004
2018-02-15T14:09:00+00:00,In,0.04002,0.03982,0.0403,4976,200.5328,0.4011,3809.73639,28176,4945.229193400004
2018-02-15T14:21:00+00:00,In,0.04009,0.0399,0.0403,4726,190.4578,0.3809,3618.89768,32902,4944.848277800005
2018-02-15T14:33:00+00:00,In,0.04024,0.04,0.0405,4467,180.9135,0.3618,3437.62235,37369,4951.066850800005
2018-02-15T15:03:00+00:00,In,0.04044,0.04016,0.0408,4212,171.8496,0.3437,3265.42905,41581,4961.933851600004
2018-02-15T15:51:00+00:00,Out,0.04061,0.04043,0.0404,41581,1679.8724,3.3597,4941.94171,0,4941.941706800005
2018-02-15T17:21:00+00:00,In,0.04049,0.04046,0.0409,12082,494.1538,0.9883,4446.7996,12082,4940.953399200005
2018-02-15T17:27:00+00:00,In,0.04059,0.04048,0.041,5422,222.302,0.4446,4224.053,17504,4941.716995200005
2018-02-15T17:33:00+00:00,In,0.04069,0.0405,0.041,5151,211.191,0.4224,4012.43961,22655,4941.294613200005
2018-02-15T18:15:00+00:00,In,0.04096,0.04065,0.0412,4869,200.6028,0.4012,3811.43561,27524,4945.424407600005
2018-02-15T18:51:00+00:00,Out,0.04107,0.04088,0.0406,27524,1117.4744,2.2349,4926.67506,0,4926.675058800005
2018-02-15T20:21:00+00:00,In,0.04098,0.04093,0.0412,11957,492.6284,0.9853,4433.0614,11957,4925.689802000004
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11957,487.8456,0.9757,4919.93131,0,4919.931310800005
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11999,491.959,0.9839,4426.98839,11999,4918.947392800005
2018-02-15T23:21:00+00:00,In,0.04109,0.04074,0.0414,5346,221.3244,0.4426,4205.22134,17345,4923.304344000005
2018-02-16T00:45:00+00:00,In,0.04135,0.04123,0.0416,5054,210.2464,0.4205,3994.55445,22399,4926.352851200005
2018-02-16T00:51:00+00:00,In,0.04142,0.04127,0.0417,4789,199.7013,0.3994,3794.45375,27188,4928.193348600005
2018-02-16T00:57:00+00:00,In,0.04156,0.04132,0.0423,4485,189.7155,0.3794,3604.35882,31673,4944.126717600005
2018-02-16T01:03:00+00:00,In,0.04185,0.04143,0.0433,4162,180.2146,0.3604,3423.78379,35835,4975.439288400004
2018-02-16T01:09:00+00:00,In,0.04218,0.04155,0.0433,3953,171.1649,0.3423,3252.27656,39788,4975.096958600005
2018-02-16T01:15:00+00:00,In,0.04252,0.04166,0.0434,3746,162.5764,0.3252,3089.37501,43534,4978.750605800005
2018-02-16T02:03:00+00:00,In,0.04289,0.04231,0.0433,3567,154.4511,0.3089,2934.615,47101,4974.088303600005
2018-02-16T02:09:00+00:00,In,0.04299,0.04242,0.0433,3388,146.7004,0.2934,2787.6212,50489,4973.794902800005
2018-02-16T02:45:00+00:00,Out,0.04282,0.04285,0.0427,50489,2155.8803,4.3118,4939.18974,0,4939.189742200006
2018-02-16T08:51:00+00:00,In,0.04067,0.04064,0.0409,12076,493.9084,0.9878,4444.29353,12076,4938.201925400006
2018-02-16T09:27:00+00:00,In,0.04089,0.04064,0.0411,5406,222.1866,0.4444,4221.66255,17482,4940.172752200006
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5123,211.0676,0.4221,4010.17282,22605,4941.498817000006
2018-02-16T10:09:00+00:00,Out,0.04096,0.04083,0.0407,22605,920.0235,1.84,4928.35627,0,4928.356270000006
2018-02-16T12:03:00+00:00,In,0.04039,0.04033,0.0409,12049,492.8041,0.9856,4434.56656,12049,4927.370661800006
2018-02-16T12:09:00+00:00,In,0.04056,0.04034,0.0409,5421,221.7189,0.4434,4212.40422,17470,4926.9272240000055
2018-02-16T12:15:00+00:00,In,0.04065,0.04037,0.0409,5149,210.5941,0.4212,4001.38894,22619,4926.506035800005
2018-02-16T12:57:00+00:00,In,0.04098,0.0406,0.0412,4856,200.0672,0.4001,3800.9216,27475,4932.891601400005
2018-02-16T13:09:00+00:00,In,0.04106,0.04071,0.0414,4590,190.026,0.3801,3610.51555,32065,4938.006549400005
2018-02-16T13:15:00+00:00,In,0.04114,0.04076,0.0414,4360,180.504,0.361,3429.65054,36425,4937.645541400005
2018-02-16T13:21:00+00:00,In,0.04126,0.04083,0.0416,4122,171.4752,0.343,3257.83239,40547,4944.587591000005
2018-02-16T13:27:00+00:00,In,0.04136,0.04091,0.0417,3906,162.8802,0.3258,3094.62643,44453,4948.316530600005
2018-02-16T14:27:00+00:00,In,0.04142,0.04134,0.0421,3675,154.7175,0.3094,2939.5995,48128,4965.788295600005
2018-02-16T14:33:00+00:00,In,0.04152,0.04139,0.0419,3507,146.9433,0.2939,2792.36231,51635,4955.868809000005
2018-02-16T14:39:00+00:00,In,0.0417,0.04147,0.0428,3262,139.6136,0.2792,2652.46948,54897,5002.061081800005
2018-02-16T14:45:00+00:00,In,0.04197,0.04158,0.0429,3091,132.6039,0.2652,2519.60037,57988,5007.285574000005
2018-02-16T14:51:00+00:00,In,0.04226,0.04169,0.0433,2909,125.9597,0.2519,2393.38875,60897,5030.228854600005
2018-02-16T14:57:00+00:00,In,0.04254,0.04179,0.043,2783,119.669,0.2393,2273.48042,63680,5011.720416600005
2018-02-16T15:09:00+00:00,In,0.04292,0.04195,0.0432,2631,113.6592,0.2273,2159.5939,66311,5024.229098200005
2018-02-16T16:15:00+00:00,Out,0.04282,0.04271,0.0427,66311,2831.4797,5.663,4985.41064,0,4985.4106388000055
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11702,498.5052,0.997,4485.90843,11702,4984.413628400005
2018-02-16T20:03:00+00:00,In,0.04237,0.04224,0.0426,5265,224.289,0.4486,4261.17085,16967,4983.965050400006
2018-02-16T21:39:00+00:00,Out,0.04269,0.04262,0.0426,16967,722.7942,1.4456,4982.51946,0,4982.519462000006
2018-02-16T22:39:00+00:00,In,0.04272,0.04268,0.043,11587,498.241,0.9965,4483.28198,11587,4981.522980000005
2018-02-16T22:51:00+00:00,In,0.04288,0.04272,0.0431,5201,224.1631,0.4483,4258.67055,16788,4982.233353800005
2018-02-16T22:57:00+00:00,In,0.04299,0.04275,0.0433,4917,212.9061,0.4258,4045.33864,21705,4985.165141600005
2018-02-16T23:09:00+00:00,In,0.04318,0.04282,0.0435,4649,202.2315,0.4045,3842.70268,26354,4989.1016786000055
2018-02-16T23:15:00+00:00,In,0.04326,0.04286,0.0436,4406,192.1016,0.3842,3650.21688,30760,4991.352875400005
2018-02-16T23:21:00+00:00,In,0.04338,0.04291,0.0437,4176,182.4912,0.365,3467.36069,34936,4994.063893000005
2018-02-16T23:27:00+00:00,In,0.04351,0.04297,0.0439,3949,173.3611,0.3467,3293.65287,38885,5000.704370800006
2018-02-16T23:33:00+00:00,In,0.04367,0.04305,0.0446,3692,164.6632,0.3293,3128.66034,42577,5027.594544400005
2018-02-16T23:39:00+00:00,In,0.04383,0.04313,0.0444,3523,156.4212,0.3128,2971.9263,46100,5018.766302000005
2018-02-17T00:21:00+00:00,In,0.04421,0.0437,0.0445,3339,148.5855,0.2972,2823.04363,49439,5023.079131000006
2018-02-17T00:51:00+00:00,Out,0.04422,0.04401,0.0439,49439,2170.3721,4.3407,4989.07499,0,4989.074986800006
2018-02-17T02:27:00+00:00,In,0.0442,0.04407,0.0446,11186,498.8956,0.9978,4489.1816,11186,4988.077195600005
2018-02-17T02:33:00+00:00,In,0.04428,0.04409,0.0446,5032,224.4272,0.4489,4264.30554,16218,4987.628341200006
2018-02-17T02:39:00+00:00,In,0.04439,0.04413,0.0447,4769,213.1743,0.4263,4050.70489,20987,4988.823792600006
2018-02-17T02:57:00+00:00,Out,0.04445,0.04419,0.044,20987,923.428,1.8469,4972.28604,0,4972.286036600006
2018-02-17T06:39:00+00:00,In,0.04476,0.04453,0.045,11049,497.205,0.9944,4474.08663,11049,4971.291626600006
2018-02-17T06:45:00+00:00,In,0.04492,0.04459,0.0458,4884,223.6872,0.4474,4249.95205,15933,4979.683452200005
2018-02-17T06:51:00+00:00,In,0.04514,0.04467,0.0461,4609,212.4749,0.4249,4037.0522,20542,4984.038402400006
2018-02-17T06:57:00+00:00,In,0.04542,0.04476,0.0467,4322,201.8374,0.4037,3834.81113,24864,4995.959927600005
2018-02-17T07:03:00+00:00,In,0.04572,0.04487,0.0464,4132,191.7248,0.3834,3642.70288,28996,4988.117278000005
2018-02-17T07:57:00+00:00,In,0.04602,0.04559,0.0463,3933,182.0979,0.3642,3460.24078,32929,4984.853482200006
2018-02-17T08:21:00+00:00,In,0.04611,0.04588,0.0466,3712,172.9792,0.346,3286.91562,36641,4994.386223800006
2018-02-17T08:57:00+00:00,Out,0.04637,0.04615,0.0459,36641,1681.8219,3.3636,4965.37388,0,4965.373880000006
2018-02-17T11:45:00+00:00,In,0.04516,0.04496,0.0454,10936,496.4944,0.993,4467.88649,10936,4964.380891200006
2018-02-17T12:09:00+00:00,In,0.04527,0.04503,0.0455,4909,223.3595,0.4467,4244.08027,15845,4965.0277722000055
2018-02-17T12:15:00+00:00,In,0.04532,0.04508,0.0456,4653,212.1768,0.4244,4031.47912,20498,4966.187918600005
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4420,201.552,0.4031,3829.52401,24918,4965.784814600005
2018-02-17T12:27:00+00:00,In,0.04541,0.04515,0.0457,4189,191.4373,0.3829,3637.70384,29107,4967.893740000005
2018-02-17T13:09:00+00:00,Out,0.04546,0.04536,0.0447,29107,1301.0829,2.6022,4936.18457,0,4936.184574200005
2018-02-17T14:21:00+00:00,In,0.04528,0.04524,0.0461,10707,493.5927,0.9872,4441.60469,10707,4935.197388800005
2018-02-17T14:27:00+00:00,In,0.04545,0.04526,0.046,4827,222.042,0.4441,4219.1186,15534,4933.682604800005
2018-02-17T14:33:00+00:00,In,0.04575,0.04533,0.0474,4450,210.93,0.4219,4007.76674,19984,4955.008344800005
2018-02-17T14:39:00+00:00,In,0.04618,0.04544,0.0473,4236,200.3628,0.4007,3807.00322,24220,4952.609219200005
2018-02-17T14:45:00+00:00,In,0.0465,0.0455,0.0469,4058,190.3202,0.3806,3616.30238,28278,4942.540578800005
2018-02-17T14:51:00+00:00,In,0.04677,0.04559,0.0474,3814,180.7836,0.3616,3435.15721,32092,4956.318011600005
2018-02-17T14:57:00+00:00,In,0.04701,0.04569,0.0475,3615,171.7125,0.3434,3263.10129,35707,4959.183786600005
2018-02-17T15:03:00+00:00,In,0.04729,0.04581,0.0478,3413,163.1414,0.3263,3099.6336,39120,4969.569603800005
2018-02-17T15:39:00+00:00,In,0.04744,0.04658,0.0478,3242,154.9676,0.3099,2944.35607,42362,4969.259668600005
2018-02-17T15:51:00+00:00,In,0.04759,0.04686,0.0482,3054,147.2028,0.2944,2796.85886,45416,4985.910063000005
2018-02-17T15:57:00+00:00,In,0.04774,0.04704,0.0485,2883,139.8255,0.2797,2656.75371,48299,4999.255212000005
2018-02-17T16:33:00+00:00,In,0.04815,0.04773,0.0484,2744,132.8096,0.2656,2523.67849,51043,4994.159692800004
2018-02-17T16:45:00+00:00,In,0.04823,0.04785,0.0486,2596,126.1656,0.2523,2397.26056,53639,5004.115961600004
2018-02-17T16:51:00+00:00,In,0.04841,0.04795,0.0493,2431,119.8483,0.2397,2277.17257,56070,5041.423565000005
2018-02-17T16:57:00+00:00,In,0.04866,0.04806,0.0494,2304,113.8176,0.2276,2163.12733,58374,5046.802929800004
2018-02-17T17:03:00+00:00,In,0.049,0.04817,0.0503,2150,108.145,0.2163,2054.76604,60524,5099.123239800005
2018-02-17T17:09:00+00:00,In,0.04939,0.04835,0.0509,2018,102.7162,0.2054,1951.84441,62542,5135.232207400004
2018-02-17T17:15:00+00:00,In,0.0497,0.04849,0.05,1951,97.55,0.1951,1854.09931,64493,5078.749307400005
2018-02-17T17:21:00+00:00,In,0.05005,0.04864,0.0508,1824,92.6592,0.1853,1761.25479,66317,5130.158389000004
2018-02-17T17:27:00+00:00,In,0.05029,0.04881,0.0509,1730,88.057,0.1761,1673.02168,68047,5136.613975000005
2018-02-17T17:33:00+00:00,In,0.0505,0.04899,0.0509,1643,83.6287,0.1673,1589.22572,69690,5136.446717600004
2018-02-17T17:39:00+00:00,In,0.0508,0.04919,0.0519,1531,79.4589,0.1589,1509.6079,71221,5205.9777998000045
2018-02-17T17:45:00+00:00,In,0.05121,0.04948,0.0544,1387,75.4528,0.1509,1434.00419,72608,5383.879394200005
2018-02-17T17:51:00+00:00,In,0.05185,0.04979,0.0547,1310,71.657,0.1433,1362.20388,73918,5405.518480200004
2018-02-17T17:57:00+00:00,In,0.05239,0.05005,0.0531,1282,68.0742,0.1361,1293.99353,75200,5287.113531800004
2018-02-17T18:03:00+00:00,In,0.0528,0.05031,0.0534,1211,64.6674,0.1293,1229.1968,76411,5309.544197000005
2018-02-17T18:39:00+00:00,In,0.05202,0.05147,0.0527,1166,61.4482,0.1229,1167.6257,77577,5255.933600600005
2018-02-17T19:15:00+00:00,Out,0.05215,0.05217,0.0521,77577,4041.7617,8.0835,5201.30388,0,5201.3038772000045
2018-02-17T21:09:00+00:00,In,0.05178,0.05163,0.0522,9964,520.1208,1.0402,4680.14284,9964,5200.263635600004
2018-02-17T21:15:00+00:00,In,0.05202,0.05168,0.0534,4382,233.9988,0.468,4445.67604,14346,5211.752438000004
2018-02-17T21:21:00+00:00,In,0.05235,0.05176,0.054,4116,222.264,0.4445,4222.96751,18462,5219.915510000004
2018-02-17T21:27:00+00:00,In,0.0526,0.05182,0.0531,3976,211.1256,0.4223,4011.41966,22438,5202.877458800004
2018-02-17T21:33:00+00:00,In,0.05289,0.05189,0.0537,3735,200.5695,0.4011,3810.44902,26173,5215.939119800004
2018-02-17T21:39:00+00:00,In,0.05322,0.05199,0.0536,3554,190.4944,0.381,3619.57363,29727,5212.9408310000035
2018-02-17T22:09:00+00:00,Out,0.05292,0.05234,0.0521,29727,1548.7767,3.0976,5165.25278,0,5165.252777600004
2018-02-17T23:39:00+00:00,In,0.05262,0.05254,0.0529,9764,516.5156,1.033,4647.70415,9764,5164.219746400004
2018-02-17T23:45:00+00:00,Out,0.05261,0.0525,0.0523,9764,510.6572,1.0213,5157.34003,0,5157.340032000004
2018-02-18T00:15:00+00:00,In,0.05254,0.05251,0.0531,9712,515.7072,1.0314,4640.60142,9712,5156.308617600003
2018-02-18T00:21:00+00:00,In,0.05269,0.05256,0.0535,4337,232.0295,0.4641,4408.10786,14049,5159.729358600004
2018-02-18T00:27:00+00:00,In,0.05297,0.05265,0.0539,4089,220.3971,0.4408,4187.26996,18138,5164.908164400004
2018-02-18T00:33:00+00:00,In,0.05328,0.05276,0.0543,3855,209.3265,0.4187,3977.52481,21993,5171.744711400004
2018-02-18T01:21:00+00:00,Out,0.05331,0.05311,0.0529,21993,1163.4297,2.3269,5138.62765,0,5138.627652000005
2018-02-18T05:09:00+00:00,In,0.04965,0.04944,0.0504,10195,513.828,1.0277,4623.772,10195,5137.5999960000045
2018-02-18T05:15:00+00:00,Out,0.04972,0.04935,0.0488,10195,497.516,0.995,5120.29296,0,5120.292964000005
2018-02-18T07:15:00+00:00,In,0.04741,0.04724,0.0482,10623,512.0286,1.0241,4607.24031,10623,5119.2689068000045
2018-02-18T07:21:00+00:00,In,0.0475,0.04724,0.0482,4779,230.3478,0.4607,4376.43181,15402,5118.808211200005
2018-02-18T07:27:00+00:00,In,0.04759,0.04728,0.048,4558,218.784,0.4376,4157.21024,19960,5115.290243200005
2018-02-18T07:51:00+00:00,In,0.04792,0.0475,0.0482,4312,207.8384,0.4157,3948.95617,24272,5118.866566400005
2018-02-18T07:57:00+00:00,In,0.04789,0.04761,0.0482,4096,197.4272,0.3949,3751.13411,28368,5118.471712000005
2018-02-18T08:27:00+00:00,Out,0.04794,0.04775,0.0477,28368,1353.1536,2.7063,5101.5814,0,5101.581404800005
2018-02-18T10:51:00+00:00,In,0.04595,0.04559,0.0467,10924,510.1508,1.0203,4590.4103,10924,5100.561103200005
2018-02-18T10:57:00+00:00,In,0.04617,0.04564,0.047,4883,229.501,0.459,4360.4503,15807,5103.379301200005
2018-02-18T11:03:00+00:00,In,0.04635,0.04571,0.0467,4668,217.9956,0.436,4142.01871,20475,5098.201210000005
2018-02-18T11:21:00+00:00,In,0.04679,0.04582,0.0474,4369,207.0906,0.4142,3934.51393,24844,5112.119528800005
2018-02-18T12:03:00+00:00,Out,0.04643,0.04633,0.0461,24844,1145.3084,2.2906,5077.53171,0,5077.531712000005
2018-02-18T13:03:00+00:00,In,0.04666,0.04652,0.0469,10826,507.7394,1.0155,4568.77683,10826,5076.516233200005
2018-02-18T13:09:00+00:00,In,0.04686,0.04656,0.0478,4779,228.4362,0.4569,4339.88376,15605,5085.802760800005
2018-02-18T13:15:00+00:00,In,0.04722,0.04664,0.0485,4474,216.989,0.434,4122.46078,20079,5096.2922828000055
