时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-17T00:51:00+00:00,Out,0.04415,0.04406,0.0439,52274,2294.8286,4.5897,4952.44256,0,4952.442560399999
2018-02-17T02:27:00+00:00,In,0.04426,0.04407,0.0446,11104,495.2384,0.9905,4456.21368,11104,4951.452083599999
2018-02-17T02:33:00+00:00,In,0.04434,0.04409,0.0446,4995,222.777,0.4456,4232.99113,16099,4951.006529599999
2018-02-17T02:39:00+00:00,In,0.04444,0.04414,0.0447,4734,211.6098,0.4232,4020.95811,20833,4952.193209999999
2018-02-17T02:57:00+00:00,Out,0.04446,0.04421,0.044,20833,916.652,1.8333,4935.77681,0,4935.776805999999
2018-02-17T06:09:00+00:00,In,0.04448,0.04445,0.0448,11017,493.5616,0.9871,4441.22808,11017,4934.789682799999
2018-02-17T06:45:00+00:00,In,0.04498,0.04459,0.0458,4848,222.0384,0.4441,4218.74561,15865,4945.362606
2018-02-17T06:51:00+00:00,In,0.04526,0.04468,0.0461,4575,210.9075,0.4218,4007.41629,20440,4949.700290999999
2018-02-17T06:57:00+00:00,In,0.04561,0.04479,0.0467,4290,200.343,0.4007,3806.67261,24730,4961.563604999999
2018-02-17T07:03:00+00:00,In,0.04597,0.04491,0.0464,4102,190.3328,0.3807,3615.95914,28832,4953.7639394
2018-02-17T07:57:00+00:00,In,0.04607,0.04567,0.0463,3904,180.7552,0.3615,3434.84243,32736,4950.5192289999995
2018-02-17T08:21:00+00:00,In,0.04613,0.04598,0.0466,3685,171.721,0.3434,3262.77799,36421,4959.996587
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,36421,1671.7239,3.3434,4931.15844,0,4931.1584392
2018-02-17T11:33:00+00:00,In,0.04504,0.04494,0.0455,10837,493.0835,0.9862,4437.08877,10837,4930.1722722
2018-02-17T12:03:00+00:00,Out,0.04525,0.04503,0.045,10837,487.665,0.9753,4923.77844,0,4923.7784422
2018-02-17T12:09:00+00:00,In,0.04527,0.04505,0.0455,10821,492.3555,0.9847,4430.43823,10821,4922.7937312
2018-02-17T12:15:00+00:00,In,0.04532,0.04509,0.0456,4857,221.4792,0.443,4208.51607,15678,4923.432872800001
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4614,210.3984,0.4208,3997.69688,20292,4923.012076000001
2018-02-17T12:27:00+00:00,In,0.04547,0.04516,0.0457,4373,199.8461,0.3997,3797.45108,24665,4924.641583800001
2018-02-17T13:09:00+00:00,Out,0.04546,0.0454,0.0447,24665,1102.5255,2.2051,4897.77153,0,4897.771532800001
2018-02-17T14:21:00+00:00,In,0.04535,0.04521,0.0461,10624,489.7664,0.9795,4407.0256,10624,4896.792000000001
2018-02-17T14:27:00+00:00,In,0.04558,0.04525,0.046,4790,220.34,0.4407,4186.24492,15414,4895.288920000001
2018-02-17T14:33:00+00:00,In,0.04598,0.04532,0.0474,4415,209.271,0.4185,3976.55538,19829,4916.449978000001
2018-02-17T14:39:00+00:00,In,0.0465,0.04542,0.0473,4203,198.8019,0.3976,3777.35587,24032,4914.069474200001
2018-02-17T14:51:00+00:00,In,0.04698,0.0456,0.0474,3984,188.8416,0.3777,3588.13659,28016,4916.094991000001
2018-02-17T14:57:00+00:00,In,0.04726,0.04571,0.0475,3776,179.36,0.3587,3408.41787,31792,4918.537871000001
2018-02-17T15:03:00+00:00,In,0.04739,0.04588,0.0478,3565,170.407,0.3408,3237.67006,35357,4927.734657000001
2018-02-17T15:39:00+00:00,In,0.04745,0.0467,0.0478,3386,161.8508,0.3237,3075.49556,38743,4927.4109554000015
2018-02-17T15:51:00+00:00,In,0.04763,0.04702,0.0482,3190,153.758,0.3075,2921.43004,41933,4942.6006394000015
2018-02-17T15:57:00+00:00,In,0.04784,0.04721,0.0485,3011,146.0335,0.2921,2775.10447,44944,4954.888472400002
2018-02-17T16:33:00+00:00,In,0.04814,0.04777,0.0484,2866,138.7144,0.2774,2636.11264,47810,4950.116643600001
2018-02-17T16:45:00+00:00,In,0.04824,0.04789,0.0486,2712,131.8032,0.2636,2504.04584,50522,4959.415037200001
2018-02-17T16:51:00+00:00,In,0.04852,0.04798,0.0493,2539,125.1727,0.2503,2378.62279,53061,4994.530091800001
2018-02-17T16:57:00+00:00,In,0.04883,0.04809,0.0494,2407,118.9058,0.2378,2259.47918,55468,4999.598380200001
2018-02-17T17:03:00+00:00,In,0.04919,0.04824,0.0503,2246,112.9738,0.2259,2146.27943,57714,5049.293632600002
2018-02-17T17:09:00+00:00,In,0.0497,0.04842,0.0509,2108,107.2972,0.2146,2038.76764,59822,5083.707438200001
2018-02-17T17:21:00+00:00,In,0.05024,0.04874,0.0508,2006,101.9048,0.2038,1936.65903,61828,5077.521428600001
2018-02-17T17:27:00+00:00,In,0.05048,0.04892,0.0509,1902,96.8118,0.1936,1839.65361,63730,5083.510605000001
2018-02-17T17:33:00+00:00,In,0.05063,0.04909,0.0509,1807,91.9763,0.184,1747.49335,65537,5083.326652400001
2018-02-17T17:39:00+00:00,In,0.05084,0.04931,0.0519,1683,87.3477,0.1747,1659.97096,67220,5148.688957000001
2018-02-17T17:45:00+00:00,In,0.05149,0.04958,0.0544,1525,82.96,0.1659,1576.84504,68745,5316.573037000001
2018-02-17T17:51:00+00:00,In,0.05226,0.0499,0.0547,1441,78.8227,0.1576,1497.86469,70186,5337.038891600001
2018-02-17T18:33:00+00:00,In,0.05189,0.05149,0.0523,1431,74.8413,0.1497,1422.87371,71617,5168.442809000001
2018-02-17T18:39:00+00:00,In,0.05196,0.05168,0.0527,1349,71.0923,0.1422,1351.63922,72966,5196.947424400001
2018-02-17T18:51:00+00:00,Out,0.05209,0.05194,0.0519,72966,3786.9354,7.5739,5131.00075,0,5131.000753600001
2018-02-17T21:09:00+00:00,In,0.05182,0.05158,0.0522,9829,513.0738,1.0261,4616.90081,9829,5129.974606000002
2018-02-17T21:15:00+00:00,In,0.05206,0.05163,0.0534,4322,230.7948,0.4616,4385.64442,14151,5141.307816400002
2018-02-17T21:21:00+00:00,In,0.05249,0.05172,0.054,4060,219.24,0.4385,4165.96594,18211,5149.359936400002
2018-02-17T21:33:00+00:00,In,0.05324,0.05192,0.0537,3878,208.2486,0.4165,3957.30084,22089,5143.480139200002
2018-02-17T22:09:00+00:00,Out,0.05275,0.05245,0.0521,22089,1150.8369,2.3017,5105.83607,0,5105.836065400003
2018-02-18T00:15:00+00:00,In,0.05258,0.05252,0.0531,9615,510.5565,1.0211,4594.25845,9615,5104.814952400002
2018-02-18T00:21:00+00:00,In,0.05278,0.05259,0.0535,4293,229.6755,0.4594,4364.1236,13908,5108.201601400002
2018-02-18T00:27:00+00:00,In,0.05315,0.05268,0.0539,4048,218.1872,0.4364,4145.50003,17956,5113.328427000003
2018-02-18T00:33:00+00:00,In,0.05348,0.05276,0.0543,3817,207.2631,0.4145,3937.8224,21773,5120.096300800003
2018-02-18T01:21:00+00:00,Out,0.05321,0.05315,0.0529,21773,1151.7917,2.3036,5087.31052,0,5087.310517400003
2018-02-18T05:03:00+00:00,In,0.04956,0.04935,0.0506,10053,508.6818,1.0174,4577.61135,10053,5086.293153800003
2018-02-18T05:09:00+00:00,In,0.04989,0.04934,0.0504,4541,228.8664,0.4577,4348.28722,14594,5083.824821000002
2018-02-18T05:15:00+00:00,Out,0.04993,0.04932,0.0488,14594,712.1872,1.4244,5059.05005,0,5059.050046600002
2018-02-18T07:09:00+00:00,In,0.04733,0.04718,0.0476,10628,505.8928,1.0118,4552.14546,10628,5058.0382610000015
2018-02-18T07:15:00+00:00,In,0.0473,0.04717,0.0482,4722,227.6004,0.4552,4324.08986,15350,5063.9598602000015
2018-02-18T07:21:00+00:00,In,0.04757,0.04724,0.0482,4485,216.177,0.4324,4107.48051,19835,5063.527506200002
2018-02-18T07:51:00+00:00,In,0.04781,0.04764,0.0482,4260,205.332,0.4107,3901.73784,24095,5063.116842200001
2018-02-18T07:57:00+00:00,In,0.0479,0.04774,0.0482,4047,195.0654,0.3901,3706.28231,28142,5062.7267114000015
2018-02-18T08:27:00+00:00,Out,0.04788,0.04774,0.0477,28142,1342.3734,2.6847,5045.97096,0,5045.970964600001
2018-02-18T10:33:00+00:00,In,0.04568,0.04559,0.0462,10922,504.5964,1.0092,4540.36537,10922,5044.961771800002
2018-02-18T10:51:00+00:00,In,0.04603,0.04557,0.0467,4861,227.0087,0.454,4312.90265,15783,5049.968754400002
2018-02-18T10:57:00+00:00,In,0.04627,0.04563,0.047,4588,215.636,0.4313,4096.83538,20371,5054.272382400001
2018-02-18T11:03:00+00:00,In,0.04645,0.04568,0.0467,4386,204.8262,0.4097,3891.59953,24757,5047.751430000001
2018-02-18T11:21:00+00:00,In,0.04687,0.04583,0.0474,4105,194.577,0.3892,3696.63338,28862,5064.692176000001
2018-02-18T12:03:00+00:00,Out,0.04639,0.0464,0.0461,28862,1330.5382,2.6611,5024.5105,0,5024.510499600001
2018-02-18T12:57:00+00:00,In,0.04662,0.04649,0.0473,10622,502.4206,1.0048,4521.08506,10622,5023.505658400001
2018-02-18T13:09:00+00:00,In,0.04707,0.04653,0.0478,4729,226.0462,0.4521,4294.58677,15351,5028.364566000001
2018-02-18T13:15:00+00:00,In,0.04744,0.0466,0.0485,4427,214.7095,0.4294,4079.44785,19778,5038.680847000001
2018-02-18T13:21:00+00:00,In,0.04786,0.04674,0.0498,4095,203.931,0.4079,3875.10899,23873,5063.984385000002
2018-02-18T13:27:00+00:00,In,0.0483,0.0469,0.0492,3938,193.7496,0.3875,3680.97189,27811,5049.273085800001
2018-02-18T13:33:00+00:00,In,0.04884,0.04708,0.0499,3688,184.0312,0.3681,3496.57262,31499,5068.372723400001
2018-02-18T13:39:00+00:00,In,0.04932,0.04727,0.0498,3510,174.798,0.3496,3321.42503,35009,5064.873227400001
2018-02-18T13:45:00+00:00,In,0.0496,0.04744,0.05,3321,166.05,0.3321,3155.04293,38330,5071.542927400002
2018-02-18T14:09:00+00:00,In,0.04984,0.04824,0.0503,3136,157.7408,0.3155,2996.98665,41466,5082.726445800001
2018-02-18T14:51:00+00:00,In,0.0494,0.04935,0.0501,2991,149.8491,0.2997,2846.83785,44457,5074.133547600001
2018-02-18T14:57:00+00:00,In,0.0496,0.04951,0.0502,2835,142.317,0.2846,2704.23621,47292,5078.294613600001
2018-02-18T15:03:00+00:00,In,0.04982,0.04964,0.0503,2688,135.2064,0.2704,2568.7594,49980,5082.7534008
2018-02-18T15:09:00+00:00,In,0.05009,0.04974,0.0513,2503,128.4039,0.2568,2440.09869,52483,5132.476593000001
2018-02-18T15:15:00+00:00,In,0.05043,0.04983,0.0511,2387,121.9757,0.244,2317.87904,54870,5121.736041600001
2018-02-18T15:21:00+00:00,In,0.05064,0.0499,0.0509,2276,115.8484,0.2317,2201.79894,57146,5110.530344800001
2018-02-18T15:39:00+00:00,Out,0.05043,0.04995,0.0496,57146,2834.4416,5.6689,5030.57166,0,5030.571661600001
2018-02-18T18:03:00+00:00,In,0.04818,0.04803,0.0485,10372,503.042,1.0061,4526.52358,10372,5029.565577600001
2018-02-18T18:15:00+00:00,Out,0.04819,0.04804,0.0479,10372,496.8188,0.9936,5022.34874,0,5022.348740000001
2018-02-18T18:33:00+00:00,In,0.04812,0.04809,0.0485,10355,502.2175,1.0044,4519.12681,10355,5021.344305000001
2018-02-18T19:03:00+00:00,In,0.0486,0.0483,0.0489,4620,225.918,0.4518,4292.75697,14975,5025.034469000002
