时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-17T07:03:00+00:00,In,0.0457,0.04493,0.0464,3874,179.7536,0.3595,3415.21628,32686,4931.8466798000045
2018-02-17T07:57:00+00:00,In,0.04602,0.04572,0.0463,3688,170.7544,0.3415,3244.12037,36374,4928.236571000005
2018-02-17T08:21:00+00:00,In,0.04611,0.04603,0.0466,3480,162.168,0.3243,3081.62804,39854,4938.824435000005
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,39854,1829.2986,3.6586,4907.26804,0,4907.268037800005
2018-02-17T11:33:00+00:00,In,0.04498,0.04491,0.0455,10785,490.7175,0.9814,4415.5691,10785,4906.286602800004
2018-02-17T11:45:00+00:00,In,0.04515,0.04494,0.0454,4862,220.7348,0.4415,4194.39283,15647,4904.766633200005
2018-02-17T12:03:00+00:00,Out,0.04527,0.04503,0.045,15647,704.115,1.4082,4897.0996,0,4897.099603200005
2018-02-17T12:15:00+00:00,In,0.04532,0.0451,0.0456,10739,489.6984,0.9794,4406.42181,10739,4896.120206400005
2018-02-17T12:21:00+00:00,In,0.04537,0.04513,0.0456,4831,220.2936,0.4406,4185.68762,15570,4895.679619200006
2018-02-17T12:27:00+00:00,In,0.04541,0.04517,0.0457,4579,209.2603,0.4185,3976.0088,20149,4896.818098600005
2018-02-17T13:09:00+00:00,Out,0.04546,0.04541,0.0447,20149,900.6603,1.8013,4874.86778,0,4874.867778000005
2018-02-17T14:21:00+00:00,In,0.04527,0.0452,0.0461,10574,487.4614,0.9749,4386.43146,10574,4873.892855200005
2018-02-17T14:27:00+00:00,In,0.04543,0.04523,0.046,4767,219.282,0.4386,4166.71089,15341,4872.396891200005
2018-02-17T14:33:00+00:00,In,0.04573,0.0453,0.0474,4395,208.323,0.4166,3957.97125,19736,4893.457645200005
2018-02-17T14:39:00+00:00,In,0.04615,0.04542,0.0473,4183,197.8559,0.3957,3759.71963,23919,4891.088333400005
2018-02-17T14:45:00+00:00,In,0.04646,0.0455,0.0469,4008,187.9752,0.376,3571.36848,27927,4881.144783000005
2018-02-17T14:51:00+00:00,In,0.04676,0.0456,0.0474,3767,178.5558,0.3571,3392.45557,31694,4894.751171400005
2018-02-17T14:57:00+00:00,In,0.04698,0.04576,0.0475,3571,169.6225,0.3392,3222.49383,35265,4897.581326400005
2018-02-17T15:03:00+00:00,In,0.04726,0.04594,0.0478,3370,161.086,0.3222,3061.08565,38635,4907.838654400006
2018-02-17T15:39:00+00:00,In,0.04744,0.04679,0.0478,3201,153.0078,0.306,2907.77184,41836,4907.532638800005
2018-02-17T15:51:00+00:00,In,0.04758,0.04712,0.0482,3016,145.3712,0.2907,2762.1099,44852,4923.976296400006
2018-02-17T15:57:00+00:00,In,0.04774,0.0473,0.0485,2847,138.0795,0.2762,2623.75424,47699,4937.155737400006
2018-02-17T16:03:00+00:00,In,0.04786,0.04743,0.0481,2727,131.1687,0.2623,2492.3232,50426,4917.813800000005
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2564,124.6104,0.2492,2367.46358,52990,4942.777579200005
2018-02-17T16:51:00+00:00,In,0.04841,0.048,0.0493,2401,118.3693,0.2367,2248.85754,55391,4979.633840600005
2018-02-17T16:57:00+00:00,In,0.04864,0.04813,0.0494,2276,112.4344,0.2249,2136.19827,57667,4984.948071800005
2018-02-17T17:03:00+00:00,In,0.04897,0.04828,0.0503,2123,106.7869,0.2136,2029.1978,59790,5036.6347980000055
2018-02-17T17:09:00+00:00,In,0.04937,0.04847,0.0509,1993,101.4437,0.2029,1927.55121,61783,5072.3059106000055
2018-02-17T17:15:00+00:00,In,0.04966,0.04863,0.05,1927,96.35,0.1927,1831.00851,63710,5016.508510600005
2018-02-17T17:21:00+00:00,In,0.05001,0.04881,0.0508,1802,91.5416,0.1831,1739.28383,65512,5067.293427400005
2018-02-17T17:27:00+00:00,In,0.05026,0.04898,0.0509,1708,86.9372,0.1739,1652.17275,67220,5073.670753000006
2018-02-17T17:33:00+00:00,In,0.05047,0.04916,0.0509,1622,82.5598,0.1651,1569.44783,68842,5073.5056334000055
2018-02-17T17:39:00+00:00,In,0.05078,0.04936,0.0519,1511,78.4209,0.1568,1490.87009,70353,5142.1907916000055
2018-02-17T17:45:00+00:00,In,0.05121,0.04964,0.0544,1370,74.528,0.1491,1416.19304,71723,5317.924235600005
2018-02-17T17:51:00+00:00,In,0.05181,0.05,0.0547,1294,70.7818,0.1416,1345.26967,73017,5339.299572000005
2018-02-17T17:57:00+00:00,In,0.05235,0.0503,0.0531,1266,67.2246,0.1344,1277.91062,74283,5222.337922800006
2018-02-17T18:03:00+00:00,In,0.05275,0.0506,0.0534,1196,63.8664,0.1277,1213.91649,75479,5244.495090000006
2018-02-17T18:27:00+00:00,Out,0.0525,0.05143,0.0514,75479,3879.6206,7.7592,5085.77785,0,5085.777848800006
2018-02-17T18:39:00+00:00,In,0.05206,0.05178,0.0527,9650,508.555,1.0171,4576.20574,9650,5084.760738800006
2018-02-17T18:51:00+00:00,Out,0.05198,0.05201,0.0519,9650,500.835,1.0017,5076.03907,0,5076.039068800006
2018-02-17T21:09:00+00:00,In,0.05178,0.05156,0.0522,9724,507.5928,1.0152,4567.43108,9724,5075.023883200007
2018-02-17T21:15:00+00:00,In,0.05201,0.0516,0.0534,4276,228.3384,0.4567,4338.63601,14000,5086.236006400007
2018-02-17T21:21:00+00:00,In,0.05234,0.05172,0.054,4017,216.918,0.4338,4121.28417,18017,5094.202170400006
2018-02-17T21:27:00+00:00,In,0.05258,0.05183,0.0531,3880,206.028,0.4121,3914.84411,21897,5077.574814400006
2018-02-17T21:33:00+00:00,In,0.05286,0.05195,0.0537,3645,195.7365,0.3915,3718.71614,25542,5090.321541400006
2018-02-17T21:39:00+00:00,In,0.05318,0.05206,0.0536,3468,185.8848,0.3718,3532.45957,29010,5087.395571800007
2018-02-17T22:09:00+00:00,Out,0.05294,0.05253,0.0521,29010,1511.421,3.0228,5040.85773,0,5040.857729800006
2018-02-17T23:39:00+00:00,In,0.05261,0.05248,0.0529,9529,504.0841,1.0082,4535.76546,9529,5039.849561600006
2018-02-17T23:45:00+00:00,Out,0.0526,0.05245,0.0523,9529,498.3667,0.9967,5033.13543,0,5033.135428200007
2018-02-18T00:15:00+00:00,In,0.05255,0.05254,0.0531,9478,503.2818,1.0066,4528.84706,9478,5032.128864600007
2018-02-18T00:21:00+00:00,In,0.05268,0.0526,0.0535,4232,226.412,0.4528,4301.98224,13710,5035.467240600006
2018-02-18T00:27:00+00:00,In,0.05297,0.05267,0.0539,3990,215.061,0.4301,4086.49112,17700,5040.521118600007
2018-02-18T00:33:00+00:00,In,0.05326,0.05277,0.0543,3762,204.2766,0.4086,3881.80597,21462,5047.192565400007
2018-02-18T01:21:00+00:00,Out,0.05332,0.05317,0.0529,21462,1135.3398,2.2707,5014.87509,0,5014.875085800007
2018-02-18T05:03:00+00:00,In,0.04943,0.04929,0.0506,9910,501.446,1.0029,4512.42619,9910,5013.872193800006
