时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T00:21:00+00:00,Out,0.03686,0.03665,0.0366,25248,924.0768,1.8482,4959.46337,0,4959.4633704
2018-02-14T00:51:00+00:00,In,0.03696,0.03681,0.0372,13331,495.9132,0.9918,4462.55834,13331,4958.471544
2018-02-14T00:57:00+00:00,In,0.03707,0.03686,0.0373,5981,223.0913,0.4462,4239.02086,19312,4959.3584614
2018-02-14T01:03:00+00:00,In,0.03717,0.0369,0.0375,5652,211.95,0.4239,4026.64696,24964,4962.7969614
2018-02-14T01:51:00+00:00,Out,0.03715,0.03714,0.0369,24964,921.1716,1.8423,4945.97622,0,4945.9762182
2018-02-14T03:33:00+00:00,In,0.03719,0.03706,0.0374,13224,494.5776,0.9892,4450.40946,13224,4944.987063
2018-02-14T03:51:00+00:00,Out,0.0372,0.03711,0.0371,13224,490.6104,0.9812,4940.03864,0,4940.0386422
2018-02-14T04:15:00+00:00,In,0.03732,0.03723,0.0376,13138,493.9888,0.988,4445.06186,13138,4939.0506646
2018-02-14T04:21:00+00:00,In,0.03744,0.03727,0.0377,5895,222.2415,0.4445,4222.37588,19033,4939.9199816
2018-02-14T05:33:00+00:00,Out,0.03765,0.03766,0.0376,19033,715.6408,1.4313,4936.5854,0,4936.5854
2018-02-14T06:33:00+00:00,In,0.03777,0.03774,0.038,12991,493.658,0.9873,4441.94008,12991,4935.598084
2018-02-14T06:51:00+00:00,Out,0.03784,0.03776,0.0377,12991,489.7607,0.9795,4930.72126,0,4930.7212626
2018-02-14T07:39:00+00:00,In,0.03783,0.03777,0.0382,12907,493.0474,0.9861,4436.68777,12907,4929.7351678
2018-02-14T08:39:00+00:00,Out,0.03795,0.03791,0.0378,12907,487.8846,0.9758,4923.5966,0,4923.5965986
2018-02-14T10:51:00+00:00,In,0.03757,0.03744,0.0379,12991,492.3589,0.9847,4430.25298,12991,4922.6118808
2018-02-14T10:57:00+00:00,In,0.03767,0.03748,0.0379,5844,221.4876,0.443,4208.32241,18835,4922.1689056
2018-02-14T11:21:00+00:00,In,0.03795,0.03762,0.0382,5508,210.4056,0.4208,3997.49599,24343,4927.3985944
2018-02-14T11:27:00+00:00,In,0.03819,0.03774,0.0395,5060,199.87,0.3997,3797.22625,29403,4958.644754399999
2018-02-14T11:33:00+00:00,In,0.03865,0.03793,0.0401,4734,189.8334,0.3797,3607.01319,34137,4975.906887599999
2018-02-14T11:39:00+00:00,In,0.03926,0.03817,0.0411,4388,180.3468,0.3607,3426.30569,38525,5009.683193999999
2018-02-14T11:45:00+00:00,In,0.03987,0.03839,0.0407,4209,171.3063,0.3426,3254.65678,42734,4993.9305814
2018-02-14T11:51:00+00:00,In,0.04043,0.03861,0.041,3969,162.729,0.3255,3091.60232,46703,5006.4253234
2018-02-14T12:15:00+00:00,In,0.04086,0.03946,0.0414,3733,154.5462,0.3091,2936.74703,50436,5024.797430999999
2018-02-14T12:21:00+00:00,In,0.04094,0.03969,0.0413,3555,146.8215,0.2936,2789.63189,53991,5019.460187999999
2018-02-14T12:27:00+00:00,In,0.04102,0.03992,0.0415,3361,139.4815,0.279,2649.87142,57352,5029.9794249999995
2018-02-14T12:57:00+00:00,Out,0.04099,0.04087,0.0408,57352,2339.9616,4.6799,4985.1531,0,4985.1531018
2018-02-14T13:21:00+00:00,In,0.04106,0.04104,0.0419,11897,498.4843,0.997,4485.67183,11897,4984.1561332
2018-02-14T13:27:00+00:00,In,0.04124,0.04108,0.0415,5404,224.266,0.4485,4260.9573,17301,4978.9488012
2018-02-14T13:45:00+00:00,Out,0.04137,0.04116,0.0411,17301,711.0711,1.4221,4970.60626,0,4970.606259
2018-02-14T15:33:00+00:00,In,0.04009,0.04004,0.0406,12242,497.0252,0.9941,4472.58701,12242,4969.6122086000005
2018-02-14T15:39:00+00:00,In,0.04028,0.04002,0.0408,5481,223.6248,0.4472,4248.51496,17723,4971.613359
2018-02-14T16:21:00+00:00,In,0.04052,0.04021,0.0408,5206,212.4048,0.4248,4035.68535,22929,4971.1885494
2018-02-14T16:39:00+00:00,Out,0.04037,0.04034,0.0402,22929,921.7458,1.8435,4955.58766,0,4955.587657800001
2018-02-14T19:09:00+00:00,In,0.04003,0.04002,0.0403,12296,495.5288,0.9911,4459.0678,12296,4954.5966002000005
2018-02-14T19:15:00+00:00,In,0.0401,0.04006,0.0403,5532,222.9396,0.4459,4235.68232,17828,4954.150721
2018-02-14T19:27:00+00:00,Out,0.04015,0.04008,0.0399,17828,711.3372,1.4227,4945.59685,0,4945.5968466
2018-02-14T22:09:00+00:00,In,0.0399,0.03987,0.0401,12333,494.5533,0.9891,4450.05444,12333,4944.60774
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,5507,222.4828,0.445,4227.12667,17840,4947.8626744
2018-02-14T22:39:00+00:00,In,0.04016,0.03991,0.0404,5231,211.3324,0.4227,4015.37161,23071,4947.4400096
2018-02-14T22:51:00+00:00,In,0.04028,0.03999,0.0405,4957,200.7585,0.4015,3814.21159,28028,4949.345592600001
2018-02-14T23:39:00+00:00,In,0.0405,0.04037,0.0407,4685,190.6795,0.3814,3623.15073,32713,4954.5698336000005
2018-02-14T23:45:00+00:00,In,0.04062,0.04043,0.0411,4407,181.1277,0.3623,3441.66078,37120,4967.2927782
2018-02-14T23:51:00+00:00,In,0.04074,0.0405,0.0412,4176,172.0512,0.3441,3269.26548,41296,4970.6606758
2018-02-15T00:03:00+00:00,Out,0.041,0.04063,0.0406,41296,1676.6176,3.3532,4942.52984,0,4942.5298406
2018-02-15T02:21:00+00:00,In,0.04002,0.03997,0.0404,12233,494.2132,0.9884,4447.32821,12233,4941.5414142
2018-02-15T02:27:00+00:00,In,0.04013,0.04001,0.0404,5504,222.3616,0.4447,4224.52189,17737,4941.096691
2018-02-15T02:33:00+00:00,In,0.04028,0.04004,0.0406,5202,211.2012,0.4224,4012.89829,22939,4944.2216886
2018-02-15T02:39:00+00:00,In,0.04044,0.04009,0.0407,4929,200.6103,0.4012,3811.88677,27868,4946.114368
2018-02-15T02:45:00+00:00,In,0.04058,0.04014,0.0409,4660,190.594,0.3812,3620.91158,32528,4951.306779999999
2018-02-15T02:51:00+00:00,In,0.0407,0.04022,0.0411,4405,181.0455,0.3621,3439.50399,36933,4957.450288999999
2018-02-15T02:57:00+00:00,In,0.04083,0.04029,0.0411,4184,171.9624,0.3439,3267.19766,41117,4957.106364199999
2018-02-15T03:21:00+00:00,In,0.04108,0.04056,0.0414,3945,163.323,0.3266,3103.54802,45062,4969.1148182
2018-02-15T04:21:00+00:00,Out,0.04117,0.04112,0.0411,45062,1852.0482,3.7041,4951.89212,0,4951.8921218
2018-02-15T04:39:00+00:00,In,0.04124,0.04117,0.0417,11875,495.1875,0.9904,4455.71425,11875,4950.901746799999
2018-02-15T04:45:00+00:00,In,0.04133,0.04121,0.0416,5355,222.768,0.4455,4232.50071,17230,4949.268710799999
2018-02-15T05:09:00+00:00,Out,0.04146,0.04128,0.0412,17230,709.876,1.4198,4940.95696,0,4940.9569587999995
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11963,494.0719,0.9881,4445.89691,11963,4939.968814999999
2018-02-15T07:21:00+00:00,In,0.04116,0.04106,0.0414,5369,222.2766,0.4446,4223.17576,17332,4940.720561799999
2018-02-15T08:21:00+00:00,Out,0.04146,0.0413,0.0413,17332,715.8116,1.4316,4937.55574,0,4937.555738599999
2018-02-15T09:15:00+00:00,In,0.04148,0.04143,0.0417,11840,493.728,0.9875,4442.84028,11840,4936.568282599999
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11840,487.808,0.9756,4929.67267,0,4929.6726665999995
2018-02-15T12:39:00+00:00,In,0.03943,0.03943,0.0397,12417,492.9549,0.9859,4435.73186,12417,4928.686756799999
2018-02-15T12:45:00+00:00,In,0.03954,0.03943,0.0399,5558,221.7642,0.4435,4213.52413,17975,4930.7266284
2018-02-15T12:51:00+00:00,In,0.03966,0.03942,0.0399,5280,210.672,0.4213,4002.43078,23255,4930.305284399999
2018-02-15T13:27:00+00:00,In,0.03986,0.03962,0.0402,4978,200.1156,0.4002,3801.91495,28233,4936.8815532
2018-02-15T14:09:00+00:00,In,0.04002,0.03993,0.0403,4717,190.0951,0.3802,3611.43966,32950,4939.324662999999
2018-02-15T14:33:00+00:00,In,0.04029,0.04005,0.0405,4458,180.549,0.3611,3430.52957,37408,4945.553565
2018-02-15T15:03:00+00:00,In,0.04044,0.04023,0.0408,4204,171.5232,0.343,3258.66332,41612,4956.4329185999995
2018-02-15T15:51:00+00:00,Out,0.04064,0.04051,0.0404,41612,1681.1248,3.3622,4936.42587,0,4936.425869
2018-02-15T17:21:00+00:00,In,0.04052,0.04041,0.0409,12069,493.6221,0.9872,4441.81652,12069,4935.438624799999
2018-02-15T17:27:00+00:00,In,0.04063,0.04044,0.041,5416,222.056,0.4441,4219.31641,17485,4936.2014128
2018-02-15T17:33:00+00:00,In,0.04074,0.04046,0.041,5145,210.945,0.4219,4007.94952,22630,4935.7795227999995
2018-02-15T18:15:00+00:00,In,0.04098,0.04075,0.0412,4864,200.3968,0.4008,3807.15193,27494,4939.9047292
2018-02-15T18:45:00+00:00,Out,0.04116,0.04099,0.0409,27494,1124.5046,2.249,4929.40752,0,4929.407519999999
2018-02-15T20:21:00+00:00,In,0.04097,0.04089,0.0412,11964,492.9168,0.9858,4435.50489,11964,4928.421686399999
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11964,488.1312,0.9763,4922.65982,0,4922.659823999999
2018-02-15T22:45:00+00:00,In,0.04059,0.04059,0.0411,11977,492.2547,0.9845,4429.42061,11977,4921.675314599999
2018-02-15T23:21:00+00:00,In,0.04113,0.04077,0.0414,5349,221.4486,0.4429,4207.52912,17326,4924.8255174
2018-02-16T00:03:00+00:00,Out,0.04121,0.04109,0.041,17326,710.366,1.4207,4916.47439,0,4916.474385399999
2018-02-16T00:45:00+00:00,In,0.04137,0.04128,0.0416,11818,491.6288,0.9833,4423.86233,11818,4915.491127799998
2018-02-16T00:51:00+00:00,In,0.04145,0.04131,0.0417,5304,221.1768,0.4424,4202.24317,17122,4916.230574199999
2018-02-16T00:57:00+00:00,In,0.04162,0.04136,0.0423,4967,210.1041,0.4202,3991.71887,22089,4926.083565999998
2018-02-16T01:03:00+00:00,In,0.04195,0.04148,0.0433,4609,199.5697,0.3991,3791.75003,26698,4947.773426599999
2018-02-16T01:09:00+00:00,In,0.04239,0.04162,0.0433,4378,189.5674,0.3791,3601.80349,31076,4947.394291799999
2018-02-16T01:15:00+00:00,In,0.04276,0.04176,0.0434,4149,180.0666,0.3601,3421.37676,35225,4950.141758599999
2018-02-16T02:03:00+00:00,In,0.04291,0.04257,0.0433,3950,171.035,0.3421,3249.99969,39175,4946.277188599999
2018-02-16T02:09:00+00:00,In,0.04301,0.0427,0.0433,3752,162.4616,0.3249,3087.21317,42927,4945.952265399999
2018-02-16T02:21:00+00:00,Out,0.04302,0.04289,0.0427,42927,1832.9829,3.666,4916.5301,0,4916.530099599999
2018-02-16T05:45:00+00:00,In,0.04164,0.04149,0.042,11706,491.652,0.9833,4423.8948,11706,4915.546795599998
2018-02-16T06:21:00+00:00,Out,0.04164,0.04154,0.0415,11706,485.799,0.9716,4908.7222,0,4908.722197599998
2018-02-16T08:51:00+00:00,In,0.04068,0.04057,0.0409,12001,490.8409,0.9817,4416.89962,12001,4907.740515799998
2018-02-16T09:27:00+00:00,In,0.04088,0.04067,0.0411,5373,220.8303,0.4417,4195.62766,17374,4909.699055199998
2018-02-16T09:33:00+00:00,In,0.0409,0.04071,0.0412,5091,209.7492,0.4195,3985.45896,22465,4911.016956799998
2018-02-16T10:09:00+00:00,Out,0.04093,0.0409,0.0407,22465,914.3255,1.8287,4897.95581,0,4897.955805799998
2018-02-16T11:57:00+00:00,In,0.04035,0.04029,0.0407,12034,489.7838,0.9796,4407.19244,12034,4896.976238199999
2018-02-16T12:03:00+00:00,In,0.04051,0.04032,0.0409,5387,220.3283,0.4407,4186.42348,17421,4898.942381599999
2018-02-16T12:09:00+00:00,In,0.04061,0.04035,0.0409,5117,209.2853,0.4186,3976.71961,22538,4898.523810999999
2018-02-16T12:57:00+00:00,In,0.04098,0.0407,0.0412,4826,198.8312,0.3977,3777.49075,27364,4904.8875486
2018-02-16T13:09:00+00:00,In,0.04111,0.04086,0.0414,4562,188.8668,0.3777,3588.24621,31926,4909.982614999999
2018-02-16T13:21:00+00:00,In,0.04132,0.04101,0.0416,4312,179.3792,0.3588,3408.50826,36238,4916.009056599999
2018-02-16T13:27:00+00:00,In,0.04141,0.04107,0.0417,4086,170.3862,0.3408,3237.78128,40324,4919.292084199999
2018-02-16T14:21:00+00:00,Out,0.04138,0.04141,0.0414,40324,1669.4136,3.3388,4903.85606,0,4903.856056999999
2018-02-16T14:33:00+00:00,In,0.04153,0.04149,0.0419,11703,490.3557,0.9807,4412.51965,11703,4902.8753455999995
2018-02-16T14:39:00+00:00,In,0.04178,0.04158,0.0428,5154,220.5912,0.4412,4191.48726,16857,4912.966863199999
2018-02-16T14:45:00+00:00,In,0.0421,0.04169,0.0429,4885,209.5665,0.4191,3981.50163,21742,4914.2334302
2018-02-16T14:51:00+00:00,In,0.04248,0.0418,0.0433,4597,199.0501,0.3981,3782.05343,26339,4922.53213
2018-02-16T14:57:00+00:00,In,0.04276,0.0419,0.043,4397,189.071,0.3781,3592.60429,30736,4914.252288
2018-02-16T16:03:00+00:00,Out,0.04293,0.04288,0.0427,30736,1312.4272,2.6249,4902.40663,0,4902.4066336
2018-02-16T19:57:00+00:00,In,0.04233,0.04227,0.0426,11507,490.1982,0.9804,4411.22804,11507,4901.426237199999
2018-02-16T21:33:00+00:00,Out,0.04271,0.04266,0.0426,11507,490.1982,0.9804,4900.44584,0,4900.445840799999
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11422,490.0038,0.98,4409.46203,11422,4899.4658332
2018-02-16T22:39:00+00:00,In,0.04275,0.04269,0.043,5127,220.461,0.4409,4188.56011,16549,4900.167111199999
2018-02-16T22:57:00+00:00,In,0.04305,0.04276,0.0433,4836,209.3988,0.4188,3978.74251,21385,4904.7130136
2018-02-16T23:09:00+00:00,In,0.04322,0.04285,0.0435,4573,198.9255,0.3979,3779.41916,25958,4908.592162599999
2018-02-16T23:15:00+00:00,In,0.04333,0.04291,0.0436,4334,188.9624,0.3779,3590.07884,30292,4910.810037799999
2018-02-16T23:21:00+00:00,In,0.04345,0.04297,0.0437,4107,179.4759,0.359,3410.24399,34399,4913.480286
2018-02-16T23:27:00+00:00,In,0.04356,0.04306,0.0439,3884,170.5076,0.341,3239.39537,38283,4920.019070799999
2018-02-16T23:33:00+00:00,In,0.04376,0.04316,0.0446,3631,161.9426,0.3239,3077.12889,41914,4946.4932856
2018-02-16T23:39:00+00:00,In,0.04393,0.04327,0.0444,3465,153.846,0.3077,2922.97519,45379,4937.8027936
2018-02-17T00:15:00+00:00,In,0.04417,0.04382,0.0444,3291,146.1204,0.2922,2776.56255,48670,4937.5105528
2018-02-17T00:21:00+00:00,In,0.04425,0.04391,0.0445,3119,138.7955,0.2776,2637.48946,51789,4942.099961799999
2018-02-17T00:39:00+00:00,Out,0.04431,0.04411,0.0441,51789,2283.8949,4.5678,4916.81657,0,4916.816572
2018-02-17T02:27:00+00:00,In,0.04425,0.04408,0.0446,11024,491.6704,0.9833,4424.16283,11024,4915.833231199999
2018-02-17T02:33:00+00:00,In,0.04434,0.04412,0.0446,4959,221.1714,0.4423,4202.54909,15983,4915.390888399999
2018-02-17T02:39:00+00:00,In,0.04444,0.04417,0.0447,4700,210.09,0.4202,3992.03891,20683,4916.5690084
2018-02-17T02:57:00+00:00,Out,0.04446,0.04425,0.044,20683,910.052,1.8201,4900.2708,0,4900.270804399999
2018-02-17T06:09:00+00:00,In,0.04448,0.04444,0.0448,10938,490.0224,0.98,4409.26836,10938,4899.290759599999
2018-02-17T06:45:00+00:00,In,0.04498,0.04462,0.0458,4813,220.4354,0.4409,4188.39209,15751,4909.787888799999
2018-02-17T06:51:00+00:00,In,0.04524,0.04472,0.0461,4542,209.3862,0.4188,3978.58712,20293,4914.094416399998
2018-02-17T06:57:00+00:00,In,0.04558,0.04485,0.0467,4259,198.8953,0.3978,3779.29403,24552,4925.872425799998
2018-02-17T07:03:00+00:00,In,0.04594,0.045,0.0464,4072,188.9408,0.3779,3589.97534,28624,4918.128944199998
2018-02-17T07:57:00+00:00,In,0.04606,0.04584,0.0463,3876,179.4588,0.3589,3410.15763,32500,4914.907626599998
2018-02-17T08:09:00+00:00,Out,0.04605,0.04599,0.0459,32500,1491.75,2.9835,4898.92413,0,4898.924126599998
2018-02-17T08:21:00+00:00,In,0.04613,0.04609,0.0466,10512,489.8592,0.9797,4408.08521,10512,4897.944408199998
2018-02-17T08:57:00+00:00,Out,0.04638,0.04619,0.0459,10512,482.5008,0.965,4889.62101,0,4889.6210065999985
2018-02-17T11:27:00+00:00,In,0.04492,0.04486,0.0452,10817,488.9284,0.9779,4399.71475,10817,4888.643149799998
2018-02-17T11:33:00+00:00,In,0.04504,0.04489,0.0455,4834,219.947,0.4399,4179.32786,15651,4891.448355799998
2018-02-17T12:03:00+00:00,Out,0.04526,0.04505,0.045,15651,704.295,1.4086,4882.21427,0,4882.214265799998
2018-02-17T12:09:00+00:00,In,0.04526,0.04507,0.0455,10730,488.215,0.9764,4393.02284,10730,4881.237835799999
2018-02-17T12:15:00+00:00,In,0.04532,0.04511,0.0456,4816,219.6096,0.4392,4172.97402,15546,4881.871616599999
2018-02-17T12:21:00+00:00,In,0.04536,0.04516,0.0456,4575,208.62,0.4172,3963.93678,20121,4881.454376599998
2018-02-17T12:27:00+00:00,In,0.04546,0.04521,0.0457,4336,198.1552,0.3963,3765.38527,24457,4883.070166199998
2018-02-17T12:57:00+00:00,Out,0.04553,0.04542,0.0454,24457,1110.3478,2.2207,4873.51237,0,4873.512370599998
2018-02-17T14:15:00+00:00,In,0.04514,0.04513,0.0462,10548,487.3176,0.9746,4385.22014,10548,4872.537735399998
2018-02-17T14:21:00+00:00,In,0.04534,0.04515,0.0461,4756,219.2516,0.4385,4165.53003,15304,4871.0444321999985
2018-02-17T14:27:00+00:00,In,0.04556,0.04519,0.046,4527,208.242,0.4165,3956.87155,19831,4869.0975481999985
2018-02-17T14:33:00+00:00,In,0.04595,0.04528,0.0474,4173,197.8002,0.3956,3758.67575,24004,4896.465347799998
2018-02-17T14:39:00+00:00,In,0.04647,0.04541,0.0473,3973,187.9229,0.3758,3570.377,27977,4893.6891019999985
2018-02-17T14:51:00+00:00,In,0.04694,0.04571,0.0474,3766,178.5084,0.357,3391.51159,31743,4896.129785199999
2018-02-17T14:57:00+00:00,In,0.04723,0.04588,0.0475,3570,169.575,0.3392,3221.59744,35313,4898.964935199999
2018-02-17T15:03:00+00:00,In,0.04741,0.04606,0.0478,3369,161.0382,0.3221,3060.23716,38682,4909.236758799998
2018-02-17T15:39:00+00:00,In,0.04745,0.047,0.0478,3201,153.0078,0.306,2906.92334,41883,4908.930743199999
2018-02-17T15:51:00+00:00,In,0.04762,0.0473,0.0482,3015,145.323,0.2906,2761.3097,44898,4925.393297199998
2018-02-17T15:57:00+00:00,In,0.04782,0.04745,0.0485,2846,138.031,0.2761,2623.00264,47744,4938.586635199999
2018-02-17T16:33:00+00:00,In,0.04812,0.04784,0.0484,2709,131.1156,0.2622,2491.6248,50453,4933.550003999999
2018-02-17T16:45:00+00:00,In,0.04823,0.04795,0.0486,2563,124.5618,0.2491,2366.81388,53016,4943.391480399999
2018-02-17T16:51:00+00:00,In,0.04849,0.04808,0.0493,2400,118.32,0.2366,2248.25724,55416,4980.266040399998
2018-02-17T16:57:00+00:00,In,0.04881,0.04821,0.0494,2275,112.385,0.2248,2135.64747,57691,4985.582870399999
2018-02-17T17:03:00+00:00,In,0.04916,0.04838,0.0503,2122,106.7366,0.2135,2028.6974,59813,5037.291297199999
2018-02-17T17:09:00+00:00,In,0.04965,0.04859,0.0509,1992,101.3928,0.2028,1927.10181,61805,5072.976311599999
2018-02-17T17:21:00+00:00,In,0.05023,0.04893,0.0508,1896,96.3168,0.1926,1830.59238,63701,5066.603177999999
2018-02-17T17:27:00+00:00,In,0.05045,0.04909,0.0509,1798,91.5182,0.183,1738.89114,65499,5072.790241599999
2018-02-17T17:33:00+00:00,In,0.05062,0.04925,0.0509,1708,86.9372,0.1739,1651.78007,67207,5072.616367199998
2018-02-17T17:39:00+00:00,In,0.05083,0.04949,0.0519,1591,82.5729,0.1651,1569.04202,68798,5139.658221399999
2018-02-17T17:45:00+00:00,In,0.05144,0.04982,0.0544,1442,78.4448,0.1569,1490.44033,70240,5311.496331799998
2018-02-17T17:51:00+00:00,In,0.0522,0.05021,0.0547,1362,74.5014,0.149,1415.78993,71602,5332.4193289999985
2018-02-17T17:57:00+00:00,In,0.05278,0.05057,0.0531,1333,70.7823,0.1416,1344.86606,72935,5217.714564399999
2018-02-17T18:27:00+00:00,Out,0.05214,0.05169,0.0514,72935,3748.859,7.4977,5086.22735,0,5086.227346399999
2018-02-17T18:33:00+00:00,In,0.05188,0.05185,0.0523,9725,508.6175,1.0172,4576.59261,9725,5085.2101114
2018-02-17T18:51:00+00:00,Out,0.05207,0.0522,0.0519,9725,504.7275,1.0095,5080.31066,0,5080.310656399999
2018-02-17T21:09:00+00:00,In,0.05182,0.05149,0.0522,9732,508.0104,1.016,4571.28424,9732,5079.294635599999
2018-02-17T21:15:00+00:00,In,0.05205,0.05159,0.0534,4280,228.552,0.4571,4342.27513,14012,5090.515931599999
2018-02-17T21:21:00+00:00,In,0.05246,0.05175,0.054,4020,217.08,0.4342,4124.76097,18032,5098.4889716
2018-02-17T21:27:00+00:00,In,0.05282,0.05187,0.0531,3883,206.1873,0.4124,3918.1613,21915,5081.847796999999
2018-02-17T21:33:00+00:00,In,0.05319,0.05201,0.0537,3648,195.8976,0.3918,3721.8719,25563,5094.6050018
2018-02-17T22:03:00+00:00,Out,0.05303,0.05261,0.0526,25563,1344.6138,2.6892,5063.79647,0,5063.7964741999995
2018-02-18T00:15:00+00:00,In,0.05257,0.05254,0.0531,9536,506.3616,1.0127,4556.42215,9536,5062.783751
2018-02-18T00:21:00+00:00,In,0.05276,0.05259,0.0535,4258,227.803,0.4556,4328.16354,13794,5066.142545
2018-02-18T00:27:00+00:00,In,0.05313,0.05269,0.0539,4014,216.3546,0.4327,4111.37624,17808,5071.2274357999995
2018-02-18T00:33:00+00:00,In,0.05346,0.05282,0.0543,3785,205.5255,0.4111,3905.43968,21593,5077.9395847999995
2018-02-18T01:15:00+00:00,Out,0.05338,0.05321,0.0532,21593,1148.7476,2.2975,5051.88979,0,5051.8897896
2018-02-18T04:57:00+00:00,In,0.04926,0.0492,0.0504,10023,505.1592,1.0103,4545.72027,10023,5050.8794712
2018-02-18T05:03:00+00:00,In,0.04953,0.04924,0.0506,4491,227.2446,0.4545,4318.02118,14514,5052.429582
2018-02-18T05:09:00+00:00,In,0.04986,0.0493,0.0504,4283,215.8632,0.4317,4101.72626,18797,5049.0950556
2018-02-18T05:15:00+00:00,Out,0.04991,0.04926,0.0488,18797,917.2936,1.8346,5017.18527,0,5017.1852684
2018-02-18T07:09:00+00:00,In,0.04735,0.04716,0.0476,10540,501.704,1.0034,4514.47786,10540,5016.181860399999
2018-02-18T07:15:00+00:00,In,0.04731,0.04724,0.0482,4683,225.7206,0.4514,4288.30582,15223,5022.054419199999
2018-02-18T07:21:00+00:00,In,0.04754,0.04735,0.0482,4448,214.3936,0.4288,4073.48343,19671,5021.625631999999
2018-02-18T07:27:00+00:00,In,0.04776,0.04744,0.048,4243,203.664,0.4073,3869.4121,23914,5017.284103999999
2018-02-18T07:33:00+00:00,Out,0.04782,0.04755,0.0474,23914,1133.5236,2.267,5000.66866,0,5000.668656799999
2018-02-18T07:51:00+00:00,In,0.04782,0.04774,0.0482,10374,500.0268,1.0001,4499.6418,10374,4999.668603199998
2018-02-18T07:57:00+00:00,In,0.04787,0.04774,0.0482,4667,224.9494,0.4499,4274.2425,15041,4999.218704399998
2018-02-18T08:27:00+00:00,Out,0.04788,0.04779,0.0477,15041,717.4557,1.4349,4990.26329,0,4990.263292999998
2018-02-18T10:33:00+00:00,In,0.04566,0.04547,0.0462,10801,499.0062,0.998,4490.25908,10801,4989.265280599998
2018-02-18T10:51:00+00:00,In,0.04602,0.04551,0.0467,4807,224.4869,0.449,4265.32321,15608,4994.216806799998
2018-02-18T10:57:00+00:00,In,0.04626,0.04556,0.047,4537,213.239,0.4265,4051.65773,20145,4998.472728799998
2018-02-18T11:03:00+00:00,In,0.04643,0.04563,0.0467,4337,202.5379,0.4051,3848.71475,24482,4992.024152999998
2018-02-18T11:21:00+00:00,In,0.04686,0.04593,0.0474,4059,192.3966,0.3848,3655.93336,28541,5008.776759799998
2018-02-18T11:39:00+00:00,Out,0.04673,0.04632,0.0461,28541,1315.7401,2.6315,4969.04198,0,4969.041979599998
2018-02-18T12:57:00+00:00,In,0.0466,0.04642,0.0473,10505,496.8865,0.9938,4471.16171,10505,4968.048206599998
2018-02-18T13:09:00+00:00,In,0.04704,0.04649,0.0478,4676,223.5128,0.447,4247.20188,15181,4972.853680999998
2018-02-18T13:15:00+00:00,In,0.04742,0.04662,0.0485,4378,212.333,0.4247,4034.44421,19559,4983.055714999999
2018-02-18T13:21:00+00:00,In,0.04785,0.0468,0.0498,4050,201.69,0.4034,3832.35083,23609,5008.079034999999
