时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-16T02:21:00+00:00,Out,0.04299,0.04278,0.0427,42553,1817.0131,3.634,4873.52873,0,4873.528733599997
2018-02-16T05:45:00+00:00,In,0.0416,0.04154,0.042,11603,487.326,0.9747,4385.22808,11603,4872.5540815999975
2018-02-16T06:21:00+00:00,Out,0.04166,0.04152,0.0415,11603,481.5245,0.963,4865.78953,0,4865.789532599998
2018-02-16T08:51:00+00:00,In,0.04067,0.0406,0.0409,11896,486.5464,0.9731,4378.27004,11896,4864.816439799998
2018-02-16T09:27:00+00:00,In,0.04089,0.04065,0.0411,5326,218.8986,0.4378,4158.93364,17222,4866.757842599998
2018-02-16T09:33:00+00:00,In,0.04089,0.04069,0.0412,5047,207.9364,0.4159,3950.58137,22269,4868.064169799998
2018-02-16T10:09:00+00:00,Out,0.04095,0.04087,0.0407,22269,906.3483,1.8127,4855.11697,0,4855.116973199998
2018-02-16T11:57:00+00:00,In,0.0403,0.04028,0.0407,11929,485.5103,0.971,4368.63565,11929,4854.145952599998
2018-02-16T12:03:00+00:00,In,0.04043,0.04031,0.0409,5340,218.406,0.4368,4149.79284,17269,4856.094940599998
2018-02-16T12:09:00+00:00,In,0.04058,0.04036,0.0409,5073,207.4857,0.415,3941.89217,22342,4855.679969199998
2018-02-16T12:15:00+00:00,In,0.04067,0.04038,0.0409,4818,197.0562,0.3941,3744.44186,27160,4855.285856799998
2018-02-16T12:57:00+00:00,In,0.04099,0.04067,0.0412,4544,187.2128,0.3744,3556.85463,31704,4863.059431199998
2018-02-16T13:09:00+00:00,In,0.04107,0.0408,0.0414,4295,177.813,0.3556,3378.68601,35999,4869.044605199998
2018-02-16T13:15:00+00:00,In,0.04116,0.04088,0.0414,4080,168.912,0.3378,3209.43618,40079,4868.706781199998
2018-02-16T13:21:00+00:00,In,0.04128,0.04095,0.0416,3857,160.4512,0.3209,3048.66408,43936,4876.401678799997
2018-02-16T13:27:00+00:00,In,0.04137,0.04103,0.0417,3655,152.4135,0.3048,2895.94575,47591,4880.490451799998
2018-02-16T14:27:00+00:00,In,0.04143,0.04141,0.0421,3439,144.7819,0.2896,2750.87429,51030,4899.2372879999975
2018-02-16T14:33:00+00:00,In,0.04152,0.04146,0.0419,3282,137.5158,0.275,2613.08346,54312,4888.756256399998
2018-02-16T14:39:00+00:00,In,0.04172,0.04155,0.0428,3052,130.6256,0.2613,2482.19661,57364,4937.375805199998
2018-02-16T14:45:00+00:00,In,0.04201,0.04166,0.0429,2893,124.1097,0.2482,2357.83869,60257,4942.863985799999
2018-02-16T14:51:00+00:00,In,0.04232,0.04177,0.0433,2722,117.8626,0.2357,2239.74036,62979,4966.731060599997
2018-02-16T14:57:00+00:00,In,0.04261,0.04187,0.043,2604,111.972,0.2239,2127.54442,65583,4947.613416599997
2018-02-16T15:09:00+00:00,In,0.04298,0.04202,0.0432,2462,106.3584,0.2127,2020.9733,68045,4960.517299799998
2018-02-16T16:03:00+00:00,Out,0.04292,0.04278,0.0427,68045,2905.5215,5.811,4920.68376,0,4920.683756799998
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11550,492.03,0.9841,4427.6697,11550,4919.699696799998
2018-02-16T20:03:00+00:00,In,0.04238,0.04228,0.0426,5196,221.3496,0.4427,4205.8774,16746,4919.256997599998
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16746,713.3796,1.4268,4917.83024,0,4917.830238399997
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11436,491.748,0.9835,4425.09874,11436,4916.846742399996
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5109,221.2197,0.4424,4203.4366,16545,4919.835102999997
2018-02-16T23:09:00+00:00,In,0.04319,0.04284,0.0435,4831,210.1485,0.4203,3992.86781,21376,4922.723805999996
2018-02-16T23:15:00+00:00,In,0.04328,0.04289,0.0436,4578,199.6008,0.3992,3792.8678,25954,4924.462204399997
2018-02-16T23:21:00+00:00,In,0.0434,0.04295,0.0437,4339,189.6143,0.3792,3602.87428,30293,4926.6783757999965
2018-02-16T23:27:00+00:00,In,0.04352,0.04302,0.0439,4103,180.1217,0.3602,3422.39233,34396,4932.376732399996
2018-02-16T23:33:00+00:00,In,0.04369,0.04312,0.0446,3836,171.0856,0.3422,3250.96456,38232,4956.111761199997
2018-02-16T23:39:00+00:00,In,0.04387,0.04322,0.0444,3660,162.504,0.325,3088.13555,41892,4948.140353199997
2018-02-17T00:15:00+00:00,In,0.04418,0.04376,0.0444,3477,154.3788,0.3088,2933.448,45369,4947.831595599997
2018-02-17T00:21:00+00:00,In,0.04422,0.04384,0.0445,3296,146.672,0.2933,2786.48265,48665,4952.075151599996
2018-02-17T00:51:00+00:00,Out,0.0442,0.04412,0.0439,48665,2136.3935,4.2728,4918.60336,0,4918.603364599996
2018-02-17T02:27:00+00:00,In,0.04421,0.04407,0.0446,11028,491.8488,0.9837,4425.77087,11028,4917.619666999995
2018-02-17T02:33:00+00:00,In,0.0443,0.04411,0.0446,4961,221.2606,0.4425,4204.06775,15989,4917.177145799996
2018-02-17T02:39:00+00:00,In,0.04441,0.04415,0.0447,4702,210.1794,0.4204,3993.46799,20691,4918.355686999996
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20691,910.404,1.8208,4902.05118,0,4902.0511789999955
2018-02-17T04:15:00+00:00,In,0.04436,0.04436,0.0446,10991,490.1986,0.9804,4410.87218,10991,4901.0707817999955
2018-02-17T04:51:00+00:00,Out,0.04449,0.04441,0.0444,10991,488.0004,0.976,4897.89658,0,4897.896580999995
2018-02-17T06:09:00+00:00,In,0.04446,0.04445,0.0448,10932,489.7536,0.9795,4407.16347,10932,4896.917073799996
2018-02-17T06:45:00+00:00,In,0.04493,0.0446,0.0458,4811,220.3438,0.4407,4186.37899,15743,4907.408386199996
2018-02-17T06:51:00+00:00,In,0.04517,0.0447,0.0461,4540,209.294,0.4186,3976.6664,20283,4911.712698199996
2018-02-17T06:57:00+00:00,In,0.04546,0.04482,0.0467,4257,198.8019,0.3976,3777.46689,24540,4923.484894399996
2018-02-17T07:03:00+00:00,In,0.04578,0.04495,0.0464,4070,188.848,0.3777,3588.2412,28610,4915.745198399996
2018-02-17T07:57:00+00:00,In,0.04604,0.04575,0.0463,3874,179.3662,0.3587,3408.51627,32484,4912.5254659999955
2018-02-17T08:09:00+00:00,Out,0.04605,0.0459,0.0459,32484,1491.0156,2.982,4896.54983,0,4896.5498347999965
2018-02-17T08:21:00+00:00,In,0.04612,0.04606,0.0466,10507,489.6262,0.9793,4405.94438,10507,4895.570582399996
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,10507,482.2713,0.9645,4887.25114,0,4887.251139799996
2018-02-17T11:33:00+00:00,In,0.045,0.0449,0.0455,10741,488.7155,0.9774,4397.55821,10741,4886.273708799997
2018-02-17T12:03:00+00:00,Out,0.04528,0.04504,0.045,10741,483.345,0.9667,4879.93652,0,4879.9365187999965
2018-02-17T12:09:00+00:00,In,0.04527,0.04506,0.0455,10725,487.9875,0.976,4390.97304,10725,4878.960543799997
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4814,219.5184,0.439,4171.01561,15539,4879.594006999997
2018-02-17T12:21:00+00:00,In,0.04537,0.04513,0.0456,4573,208.5288,0.4171,3962.06975,20112,4879.176949399996
2018-02-17T12:27:00+00:00,In,0.04541,0.04518,0.0457,4334,198.0638,0.3961,3763.60982,24446,4880.792021799996
2018-02-17T13:09:00+00:00,Out,0.04546,0.04542,0.0447,24446,1092.7362,2.1855,4854.16055,0,4854.160549399996
2018-02-17T14:21:00+00:00,In,0.04529,0.04519,0.0461,10529,485.3869,0.9708,4367.80288,10529,4853.189775599996
2018-02-17T14:27:00+00:00,In,0.04547,0.04521,0.046,4747,218.362,0.4367,4149.00415,15276,4851.7001515999955
2018-02-17T14:33:00+00:00,In,0.04581,0.04529,0.0474,4376,207.4224,0.4148,3941.16691,19652,4872.671706799995
2018-02-17T14:39:00+00:00,In,0.04625,0.04542,0.0473,4166,197.0518,0.3941,3743.721,23818,4870.312403199996
2018-02-17T14:45:00+00:00,In,0.04657,0.0455,0.0469,3991,187.1779,0.3744,3556.16875,27809,4860.410847399996
2018-02-17T14:51:00+00:00,In,0.04682,0.04563,0.0474,3751,177.7974,0.3556,3378.01575,31560,4873.959752599996
2018-02-17T14:57:00+00:00,In,0.04707,0.04579,0.0475,3555,168.8625,0.3377,3208.81553,35115,4876.778027599996
2018-02-17T15:03:00+00:00,In,0.04735,0.04597,0.0478,3356,160.4168,0.3208,3048.07789,38471,4886.991693999996
2018-02-17T15:39:00+00:00,In,0.04743,0.04684,0.0478,3188,152.3864,0.3048,2895.38672,41659,4886.686921199996
2018-02-17T15:51:00+00:00,In,0.04761,0.04718,0.0482,3003,144.7446,0.2895,2750.35263,44662,4903.061031999996
2018-02-17T15:57:00+00:00,In,0.04776,0.04734,0.0485,2835,137.4975,0.275,2612.58014,47497,4916.184636999995
2018-02-17T16:33:00+00:00,In,0.04814,0.04781,0.0484,2698,130.5832,0.2612,2481.73577,50195,4911.173770599995
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2553,124.0758,0.2482,2357.41182,52748,4920.964618999995
2018-02-17T16:51:00+00:00,In,0.04843,0.04802,0.0493,2390,117.827,0.2357,2239.34916,55138,4957.652564999995
2018-02-17T16:57:00+00:00,In,0.0487,0.04815,0.0494,2266,111.9404,0.2239,2127.18488,57404,4962.942484199995
2018-02-17T17:03:00+00:00,In,0.04905,0.0483,0.0503,2114,106.3342,0.2127,2020.63802,59518,5014.393415799996
2018-02-17T17:09:00+00:00,In,0.04945,0.0485,0.0509,1984,100.9856,0.202,1919.45044,61502,5049.902244599995
2018-02-17T17:21:00+00:00,In,0.05011,0.04884,0.0508,1889,95.9612,0.1919,1823.29732,63391,5043.560122199995
2018-02-17T17:27:00+00:00,In,0.05032,0.04901,0.0509,1791,91.1619,0.1823,1731.9531,65182,5049.716898399995
2018-02-17T17:33:00+00:00,In,0.05056,0.04919,0.0509,1701,86.5809,0.1732,1645.19904,66883,5049.543736599995
2018-02-17T17:39:00+00:00,In,0.05083,0.04939,0.0519,1584,82.2096,0.1644,1562.82502,68467,5116.2623173999955
2018-02-17T17:45:00+00:00,In,0.05126,0.04968,0.0544,1436,78.1184,0.1562,1484.55038,69903,5287.273580599995
2018-02-17T17:51:00+00:00,In,0.05197,0.05005,0.0547,1356,74.1732,0.1483,1410.22883,71259,5308.0961341999955
2018-02-17T17:57:00+00:00,In,0.05249,0.05037,0.0531,1327,70.4637,0.1409,1339.62421,72586,5193.940806799996
2018-02-17T18:03:00+00:00,In,0.05291,0.05067,0.0534,1254,66.9636,0.1339,1272.52668,73840,5215.582679599995
2018-02-17T18:27:00+00:00,Out,0.05232,0.05152,0.0514,73840,3795.376,7.5908,5060.31193,0,5060.311927599995
2018-02-17T18:39:00+00:00,In,0.05201,0.05185,0.0527,9602,506.0254,1.0121,4553.27448,9602,5059.299876799996
2018-02-17T18:51:00+00:00,Out,0.05201,0.05204,0.0519,9602,498.3438,0.9967,5050.62159,0,5050.6215891999955
2018-02-17T21:09:00+00:00,In,0.0518,0.05154,0.0522,9675,505.035,1.0101,4544.57652,9675,5049.611519199995
2018-02-17T21:15:00+00:00,In,0.05203,0.05159,0.0534,4255,227.217,0.4544,4316.90509,13930,5060.767085199996
2018-02-17T21:21:00+00:00,In,0.05237,0.05172,0.054,3997,215.838,0.4317,4100.63541,17927,5068.693409199996
2018-02-17T21:27:00+00:00,In,0.05265,0.05184,0.0531,3861,205.0191,0.41,3895.20627,21788,5052.149070999995
2018-02-17T21:33:00+00:00,In,0.05297,0.05196,0.0537,3626,194.7162,0.3894,3700.10064,25414,5064.832438599995
2018-02-17T21:39:00+00:00,In,0.0533,0.05209,0.0536,3451,184.9736,0.3699,3514.75709,28865,5061.921091399995
2018-02-17T22:09:00+00:00,Out,0.05288,0.05257,0.0521,28865,1503.8665,3.0077,5015.61586,0,5015.615858399995
2018-02-17T23:39:00+00:00,In,0.05262,0.05247,0.0529,9481,501.5449,1.0031,4513.06787,9481,5014.6127685999945
2018-02-17T23:45:00+00:00,Out,0.05262,0.05245,0.0523,9481,495.8563,0.9917,5007.93246,0,5007.932455999995
2018-02-18T00:21:00+00:00,In,0.05272,0.05259,0.0535,9360,500.76,1.0015,4506.17094,9360,5006.930935999995
2018-02-18T00:27:00+00:00,In,0.05301,0.05268,0.0539,4180,225.302,0.4506,4280.41833,13540,5010.224331999994
2018-02-18T00:33:00+00:00,In,0.05333,0.05278,0.0543,3941,213.9963,0.428,4065.99404,17481,5015.212339399995
2018-02-18T01:21:00+00:00,Out,0.05328,0.05318,0.0529,17481,924.7449,1.8495,4988.88945,0,4988.889449599995
2018-02-18T05:03:00+00:00,In,0.04945,0.04927,0.0506,9859,498.8654,0.9977,4489.02632,9859,4987.891718799994
2018-02-18T05:09:00+00:00,In,0.0497,0.04932,0.0504,4453,224.4312,0.4489,4264.14626,14312,4985.471056399995
2018-02-18T05:15:00+00:00,Out,0.04977,0.0493,0.0488,14312,698.4256,1.3969,4961.17501,0,4961.175005199995
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10422,496.0872,0.9922,4464.09563,10422,4960.182830799995
2018-02-18T07:15:00+00:00,In,0.0474,0.04718,0.0482,4630,223.166,0.4463,4240.4833,15052,4965.9896987999955
2018-02-18T07:21:00+00:00,In,0.04748,0.04729,0.0482,4398,211.9836,0.424,4028.07573,19450,4965.565731599995
2018-02-18T07:27:00+00:00,In,0.04763,0.04738,0.048,4195,201.36,0.4027,3826.31301,23645,4961.273011599995
2018-02-18T07:33:00+00:00,Out,0.04772,0.04741,0.0474,23645,1120.773,2.2415,4944.84447,0,4944.844465599996
