时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T22:51:00+00:00,In,0.04024,0.03999,0.0405,4950,200.475,0.401,3809.39596,27899,4939.305460400002
2018-02-14T22:57:00+00:00,In,0.04033,0.04005,0.0406,4691,190.4546,0.3809,3618.56045,32590,4941.714451200001
2018-02-14T23:39:00+00:00,In,0.0405,0.04037,0.0407,4445,180.9115,0.3618,3437.28713,37035,4944.611628200002
2018-02-14T23:45:00+00:00,In,0.04059,0.04043,0.0411,4181,171.8391,0.3437,3265.10435,41216,4959.081950000002
2018-02-14T23:51:00+00:00,In,0.04071,0.0405,0.0412,3962,163.2344,0.3265,3101.54348,45178,4962.877081200002
2018-02-14T23:57:00+00:00,In,0.04082,0.04058,0.0411,3773,155.0703,0.3101,2946.16304,48951,4958.049140600002
2018-02-15T00:03:00+00:00,Out,0.04091,0.04063,0.0406,48951,1987.4106,3.9748,4929.59882,0,4929.598819400002
2018-02-15T02:27:00+00:00,In,0.04008,0.04001,0.0404,12201,492.9204,0.9858,4435.69258,12201,4928.612978600002
2018-02-15T02:33:00+00:00,In,0.04021,0.04004,0.0406,5462,221.7572,0.4435,4213.49186,17663,4930.609664200002
2018-02-15T02:39:00+00:00,In,0.04034,0.04009,0.0407,5176,210.6632,0.4213,4002.40734,22839,4931.954637800002
2018-02-15T02:45:00+00:00,In,0.0405,0.04015,0.0409,4892,200.0828,0.4002,3801.92437,27731,4936.122272200002
2018-02-15T02:51:00+00:00,In,0.04066,0.04023,0.0411,4625,190.0875,0.3802,3611.4567,32356,4941.2882972000025
2018-02-15T02:57:00+00:00,In,0.04076,0.04029,0.0411,4393,180.5523,0.3611,3430.54329,36749,4940.927192600002
2018-02-15T03:03:00+00:00,In,0.04086,0.04035,0.0411,4173,171.5103,0.343,3258.68997,40922,4940.584172000002
2018-02-15T03:21:00+00:00,In,0.04108,0.04057,0.0414,3935,162.909,0.3258,3095.45515,44857,4952.5349540000025
2018-02-15T04:21:00+00:00,Out,0.04116,0.04112,0.0411,44857,1843.6227,3.6872,4935.39061,0,4935.390608600002
2018-02-15T04:39:00+00:00,In,0.04123,0.04117,0.0417,11835,493.5195,0.987,4440.88407,11835,4934.403569600003
2018-02-15T04:45:00+00:00,In,0.04131,0.04121,0.0416,5337,222.0192,0.444,4218.42083,17172,4932.776031200003
2018-02-15T04:51:00+00:00,In,0.04138,0.04124,0.0416,5070,210.912,0.4218,4007.08701,22242,4932.354207200003
2018-02-15T05:09:00+00:00,Out,0.04148,0.04128,0.0412,22242,916.3704,1.8327,4921.62467,0,4921.624666400003
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11916,492.1308,0.9843,4428.5096,11916,4920.640404800002
2018-02-15T07:21:00+00:00,In,0.04112,0.04105,0.0414,5348,221.4072,0.4428,4206.65959,17264,4921.389190400002
2018-02-15T08:21:00+00:00,Out,0.04146,0.0413,0.0413,17264,713.0032,1.426,4918.23678,0,4918.236784000002
2018-02-15T09:15:00+00:00,In,0.04146,0.04143,0.0417,11794,491.8098,0.9836,4425.44336,11794,4917.253164400003
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11794,485.9128,0.9718,4910.38434,0,4910.384338800003
2018-02-15T12:45:00+00:00,In,0.03951,0.03942,0.0399,12306,491.0094,0.982,4418.39292,12306,4909.402320000003
2018-02-15T12:51:00+00:00,In,0.0396,0.03942,0.0399,5536,220.8864,0.4418,4197.06475,17842,4908.960547200003
2018-02-15T13:27:00+00:00,In,0.03986,0.03962,0.0402,5220,209.844,0.4197,3986.80106,23062,4913.893459200002
2018-02-15T14:09:00+00:00,In,0.04002,0.03993,0.0403,4946,199.3238,0.3986,3787.07861,28008,4915.801011600002
2018-02-15T14:21:00+00:00,In,0.0401,0.03998,0.0403,4698,189.3294,0.3787,3597.37055,32706,4915.422352800003
2018-02-15T14:33:00+00:00,In,0.04025,0.04005,0.0405,4441,179.8605,0.3597,3417.15033,37147,4921.603831800003
2018-02-15T15:03:00+00:00,In,0.04044,0.04023,0.0408,4187,170.8296,0.3417,3245.97907,41334,4932.406272600003
2018-02-15T15:51:00+00:00,Out,0.04061,0.04052,0.0404,41334,1669.8936,3.3398,4912.53289,0,4912.532885400003
2018-02-15T17:21:00+00:00,In,0.04049,0.04041,0.0409,12011,491.2499,0.9825,4420.30049,12011,4911.550385600002
2018-02-15T17:27:00+00:00,In,0.04059,0.04043,0.041,5390,220.99,0.442,4198.86851,17401,4912.309505600002
2018-02-15T17:33:00+00:00,In,0.0407,0.04046,0.041,5120,209.92,0.4198,3988.52867,22521,4911.889665600002
2018-02-15T18:15:00+00:00,In,0.04096,0.04076,0.0412,4840,199.408,0.3988,3788.72185,27361,4915.995049600002
2018-02-15T18:45:00+00:00,Out,0.04117,0.04099,0.0409,27361,1119.0649,2.2381,4905.54862,0,4905.548619800003
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11906,490.5272,0.9811,4414.04037,11906,4904.567565400002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11906,485.7648,0.9715,4898.83364,0,4898.833635800003
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11948,489.868,0.9797,4407.9859,11948,4897.853899800004
2018-02-15T23:21:00+00:00,In,0.04109,0.04078,0.0414,5323,220.3722,0.4407,4187.17296,17271,4902.192355400004
2018-02-16T00:03:00+00:00,Out,0.04121,0.04109,0.041,17271,708.111,1.4162,4893.86773,0,4893.867733400004
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11764,489.3824,0.9788,4403.50657,11764,4892.888968600004
2018-02-16T00:51:00+00:00,In,0.04143,0.04131,0.0417,5279,220.1343,0.4403,4182.932,17043,4893.625100000005
2018-02-16T00:57:00+00:00,In,0.04157,0.04136,0.0423,4944,209.1312,0.4183,3973.38254,21987,4903.432637600004
2018-02-16T01:03:00+00:00,In,0.04186,0.04148,0.0433,4588,198.6604,0.3973,3774.32482,26575,4925.022316800005
2018-02-16T01:09:00+00:00,In,0.0422,0.04163,0.0433,4358,188.7014,0.3774,3585.24601,30933,4924.644914000004
2018-02-16T01:15:00+00:00,In,0.04256,0.04176,0.0434,4130,179.242,0.3585,3405.64553,35063,4927.379730000004
2018-02-16T02:03:00+00:00,In,0.04289,0.04258,0.0433,3932,170.2556,0.3405,3235.04942,38995,4923.532918800004
2018-02-16T02:09:00+00:00,In,0.043,0.04272,0.0433,3735,161.7255,0.3235,3073.00047,42730,4923.209467800004
2018-02-16T02:21:00+00:00,Out,0.04298,0.0429,0.0427,42730,1824.571,3.6491,4893.92233,0,4893.922325800004
2018-02-16T05:45:00+00:00,In,0.04159,0.04149,0.042,11652,489.384,0.9788,4403.55956,11652,4892.943557800004
2018-02-16T06:21:00+00:00,Out,0.04167,0.04154,0.0415,11652,483.558,0.9671,4886.15044,0,4886.150441800004
2018-02-16T08:51:00+00:00,In,0.04067,0.04057,0.0409,11946,488.5914,0.9772,4396.58186,11946,4885.173259000005
2018-02-16T09:27:00+00:00,In,0.04089,0.04068,0.0411,5348,219.8028,0.4396,4176.33945,17294,4887.122853400005
2018-02-16T09:33:00+00:00,In,0.0409,0.04072,0.0412,5068,208.8016,0.4176,3967.12025,22362,4888.434650200004
2018-02-16T10:09:00+00:00,Out,0.04096,0.0409,0.0407,22362,910.1334,1.8203,4875.43338,0,4875.4333834000045
2018-02-16T12:03:00+00:00,In,0.04041,0.04032,0.0409,11920,487.528,0.9751,4386.93033,11920,4874.458327400005
2018-02-16T12:09:00+00:00,In,0.04057,0.04035,0.0409,5362,219.3058,0.4386,4167.18592,17282,4874.0197158000055
2018-02-16T12:15:00+00:00,In,0.04066,0.04038,0.0409,5094,208.3446,0.4167,3958.42463,22376,4873.603026600005
2018-02-16T12:57:00+00:00,In,0.04098,0.04071,0.0412,4803,197.8836,0.3958,3760.14526,27179,4879.920059400005
2018-02-16T13:09:00+00:00,In,0.04107,0.04087,0.0414,4541,187.9974,0.376,3571.77186,31720,4884.979864600005
2018-02-16T13:15:00+00:00,In,0.04115,0.04093,0.0414,4313,178.5582,0.3571,3392.85655,36033,4884.622748200005
2018-02-16T13:21:00+00:00,In,0.04127,0.04101,0.0416,4077,169.6032,0.3392,3222.91414,40110,4891.490141800005
2018-02-16T13:27:00+00:00,In,0.04137,0.04107,0.0417,3864,161.1288,0.3223,3061.46308,43974,4895.178884200005
2018-02-16T14:21:00+00:00,Out,0.04138,0.04141,0.0414,43974,1820.5236,3.641,4878.34564,0,4878.345637000005
2018-02-16T14:33:00+00:00,In,0.04152,0.04149,0.0419,11642,487.7998,0.9756,4389.57024,11642,4877.370037400005
2018-02-16T14:39:00+00:00,In,0.04171,0.04158,0.0428,5128,219.4784,0.439,4169.65288,16770,4887.408880600005
2018-02-16T14:45:00+00:00,In,0.04199,0.04169,0.0429,4859,208.4511,0.4169,3960.78488,21629,4888.6689784000055
2018-02-16T14:51:00+00:00,In,0.04229,0.0418,0.0433,4573,198.0109,0.396,3762.37796,26202,4896.924556600005
2018-02-16T14:57:00+00:00,In,0.04258,0.0419,0.043,4374,188.082,0.3762,3573.91979,30576,4888.687792600005
2018-02-16T15:09:00+00:00,In,0.04295,0.04205,0.0432,4136,178.6752,0.3574,3394.88724,34712,4894.445642200005
2018-02-16T16:03:00+00:00,Out,0.04292,0.04289,0.0427,34712,1482.2024,2.9644,4874.12524,0,4874.125237400005
2018-02-16T19:57:00+00:00,In,0.04233,0.04228,0.0426,11441,487.3866,0.9748,4385.76386,11441,4873.1504642000045
2018-02-16T20:03:00+00:00,In,0.04238,0.04233,0.0426,5147,219.2622,0.4385,4166.06314,16588,4872.711939800005
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16588,706.6488,1.4133,4871.29864,0,4871.298642200005
2018-02-16T22:39:00+00:00,In,0.04273,0.04269,0.043,11328,487.104,0.9742,4383.22043,11328,4870.324434200005
2018-02-16T22:57:00+00:00,In,0.043,0.04276,0.0433,5061,219.1413,0.4383,4163.64085,16389,4873.284551600004
2018-02-16T23:09:00+00:00,In,0.04319,0.04285,0.0435,4785,208.1475,0.4163,3955.07706,21174,4876.146056600004
2018-02-16T23:15:00+00:00,In,0.04327,0.04291,0.0436,4535,197.726,0.3955,3756.9556,25709,4877.8680046000045
2018-02-16T23:21:00+00:00,In,0.04339,0.04298,0.0437,4298,187.8226,0.3756,3568.75736,30007,4880.063259400004
2018-02-16T23:27:00+00:00,In,0.04351,0.04306,0.0439,4064,178.4096,0.3568,3389.99094,34071,4885.707840200004
2018-02-16T23:33:00+00:00,In,0.04368,0.04317,0.0446,3800,169.48,0.339,3220.17198,37871,4909.218580200004
2018-02-16T23:39:00+00:00,In,0.04385,0.04328,0.0444,3626,160.9944,0.322,3058.85559,41497,4901.322391400005
2018-02-17T00:21:00+00:00,In,0.04421,0.04392,0.0445,3436,152.902,0.3058,2905.64779,44933,4905.166287400004
2018-02-17T00:39:00+00:00,Out,0.04431,0.04411,0.0441,44933,1981.5453,3.9631,4883.23,0,4883.229996800004
2018-02-17T02:27:00+00:00,In,0.0442,0.04408,0.0446,10948,488.2808,0.9766,4393.97264,10948,4882.253435200004
2018-02-17T02:33:00+00:00,In,0.04429,0.04413,0.0446,4925,219.655,0.4393,4173.87833,15873,4881.814125200004
2018-02-17T02:39:00+00:00,In,0.0444,0.04418,0.0447,4668,208.6596,0.4173,3964.80141,20541,4882.984106000004
2018-02-17T02:57:00+00:00,Out,0.04446,0.04426,0.044,20541,903.804,1.8076,4866.7978,0,4866.797798000004
2018-02-17T04:15:00+00:00,In,0.04436,0.04432,0.0446,10912,486.6752,0.9734,4379.14925,10912,4865.824447600004
2018-02-17T04:45:00+00:00,Out,0.04453,0.04441,0.0444,10912,484.4928,0.969,4862.67306,0,4862.673062000004
2018-02-17T06:09:00+00:00,In,0.04446,0.04444,0.0448,10854,486.2592,0.9725,4375.44134,10854,4861.7005436000045
2018-02-17T06:39:00+00:00,In,0.04477,0.04454,0.045,4861,218.745,0.4375,4156.25885,15715,4863.433853600004
2018-02-17T06:45:00+00:00,In,0.04493,0.04462,0.0458,4537,207.7946,0.4156,3948.04866,20252,4875.590264400003
2018-02-17T06:51:00+00:00,In,0.04516,0.04472,0.0461,4282,197.4002,0.3948,3750.25366,24534,4881.271064000004
2018-02-17T06:57:00+00:00,In,0.04544,0.04486,0.0467,4015,187.5005,0.375,3562.37816,28549,4895.616463000004
2018-02-17T07:03:00+00:00,In,0.04575,0.04501,0.0464,3838,178.0832,0.3562,3383.9388,32387,4886.695596600004
2018-02-17T07:57:00+00:00,In,0.04603,0.04585,0.0463,3654,169.1802,0.3384,3214.42024,36041,4883.118536200004
2018-02-17T08:09:00+00:00,Out,0.04606,0.04601,0.0459,36041,1654.2819,3.3086,4865.39357,0,4865.393572400004
2018-02-17T08:21:00+00:00,In,0.04612,0.04609,0.0466,10440,486.504,0.973,4377.91656,10440,4864.420564400004
2018-02-17T08:57:00+00:00,Out,0.04637,0.04619,0.0459,10440,479.196,0.9584,4856.15417,0,4856.154172400004
2018-02-17T11:27:00+00:00,In,0.04489,0.04486,0.0452,10743,485.5836,0.9712,4369.59941,10743,4855.183005200004
2018-02-17T11:33:00+00:00,In,0.04499,0.04489,0.0455,4801,218.4455,0.4369,4150.71701,15544,4857.969014200004
2018-02-17T11:45:00+00:00,In,0.04517,0.04499,0.0454,4571,207.5234,0.415,3942.77857,20115,4855.999567400004
2018-02-17T12:03:00+00:00,Out,0.04528,0.04505,0.045,20115,905.175,1.8104,4846.14322,0,4846.143217400004
2018-02-17T12:09:00+00:00,In,0.04527,0.04507,0.0455,10650,484.575,0.9692,4360.59907,10650,4845.174067400004
2018-02-17T12:15:00+00:00,In,0.04533,0.04512,0.0456,4781,218.0136,0.436,4142.14944,15431,4845.803040200004
2018-02-17T12:21:00+00:00,In,0.04536,0.04516,0.0456,4541,207.0696,0.4141,3934.6657,19972,4845.388901000005
2018-02-17T12:27:00+00:00,In,0.04541,0.04522,0.0457,4304,196.6928,0.3934,3737.57952,24276,4846.992715400004
2018-02-17T12:57:00+00:00,Out,0.04555,0.04543,0.0454,24276,1102.1304,2.2043,4837.50565,0,4837.505654600004
2018-02-17T14:15:00+00:00,In,0.04513,0.04512,0.0462,10470,483.714,0.9674,4352.82423,10470,4836.538226600004
2018-02-17T14:21:00+00:00,In,0.04528,0.04515,0.0461,4721,217.6381,0.4353,4134.75085,15191,4835.055950400005
2018-02-17T14:27:00+00:00,In,0.04546,0.04518,0.046,4494,206.724,0.4134,3927.6134,19685,4833.123402400004
2018-02-17T14:33:00+00:00,In,0.04578,0.04528,0.0474,4143,196.3782,0.3928,3730.84245,23828,4860.289646000004
2018-02-17T14:39:00+00:00,In,0.04621,0.04541,0.0473,3943,186.5039,0.373,3543.96554,27771,4857.5338382000045
2018-02-17T14:45:00+00:00,In,0.04654,0.04554,0.0469,3778,177.1882,0.3544,3366.42296,31549,4846.071061800004
2018-02-17T14:51:00+00:00,In,0.04679,0.04572,0.0474,3551,168.3174,0.3366,3197.76893,35100,4861.508927000004
2018-02-17T14:57:00+00:00,In,0.04703,0.04589,0.0475,3366,159.885,0.3198,3037.56416,38466,4864.699157000005
2018-02-17T15:03:00+00:00,In,0.04732,0.04608,0.0478,3177,151.8606,0.3037,2885.39984,41643,4875.935235800004
2018-02-17T15:39:00+00:00,In,0.04743,0.04703,0.0478,3018,144.2604,0.2885,2740.85092,44661,4875.646715000004
2018-02-17T15:51:00+00:00,In,0.04759,0.04731,0.0482,2843,137.0326,0.2741,2603.54425,47504,4893.237049800005
2018-02-17T15:57:00+00:00,In,0.04775,0.04746,0.0485,2684,130.174,0.2603,2473.1099,50188,4907.2279018000045
2018-02-17T16:33:00+00:00,In,0.04815,0.04784,0.0484,2554,123.6136,0.2472,2349.24907,52742,4901.961874600005
2018-02-17T16:45:00+00:00,In,0.04823,0.04795,0.0486,2416,117.4176,0.2348,2231.59664,55158,4912.275439400004
2018-02-17T16:51:00+00:00,In,0.04842,0.04808,0.0493,2263,111.5659,0.2231,2119.80761,57421,4950.6629076000045
2018-02-17T16:57:00+00:00,In,0.04868,0.04822,0.0494,2145,105.963,0.2119,2013.63268,59566,4956.193081600005
2018-02-17T17:03:00+00:00,In,0.04902,0.04839,0.0503,2001,100.6503,0.2013,1912.78108,61567,5009.6011810000045
2018-02-17T17:09:00+00:00,In,0.04942,0.04861,0.0509,1878,95.5902,0.1912,1816.9997,63445,5046.350200600005
2018-02-17T17:15:00+00:00,In,0.04974,0.04877,0.05,1816,90.8,0.1816,1726.0181,65261,4989.068100600005
2018-02-17T17:21:00+00:00,In,0.05008,0.04894,0.0508,1698,86.2584,0.1725,1639.58718,66959,5041.104383800004
2018-02-17T17:27:00+00:00,In,0.05031,0.0491,0.0509,1610,81.949,0.1639,1557.47429,68569,5047.636385800005
2018-02-17T17:33:00+00:00,In,0.05053,0.04926,0.0509,1529,77.8261,0.1557,1479.49253,70098,5047.480733600005
2018-02-17T17:39:00+00:00,In,0.05081,0.04951,0.0519,1425,73.9575,0.1479,1405.38712,71523,5117.430818600005
2018-02-17T17:45:00+00:00,In,0.05124,0.04984,0.0544,1291,70.2304,0.1405,1335.01626,72814,5296.097857800005
2018-02-17T17:51:00+00:00,In,0.05191,0.05023,0.0547,1220,66.734,0.1335,1268.14879,74034,5317.8085898000045
2018-02-17T17:57:00+00:00,In,0.05243,0.0506,0.0531,1194,63.4014,0.1268,1204.62059,75228,5199.2273870000045
2018-02-17T18:03:00+00:00,In,0.05286,0.05092,0.0534,1127,60.1818,0.1204,1144.31842,76355,5221.6754234000055
2018-02-17T18:15:00+00:00,Out,0.05308,0.0514,0.0514,76355,3924.647,7.8493,5061.11613,0,5061.116129400005
2018-02-17T21:09:00+00:00,In,0.05179,0.05149,0.0522,9695,506.079,1.0122,4554.02497,9695,5060.103971400004
2018-02-17T21:15:00+00:00,In,0.05202,0.05159,0.0534,4264,227.6976,0.4554,4325.87198,13959,5071.282576200005
2018-02-17T21:21:00+00:00,In,0.05236,0.05175,0.054,4005,216.27,0.4325,4109.16944,17964,5079.225436200004
2018-02-17T21:27:00+00:00,In,0.05262,0.05187,0.0531,3869,205.4439,0.4109,3903.31465,21833,5062.6469484000045
2018-02-17T21:33:00+00:00,In,0.05293,0.05202,0.0537,3634,195.1458,0.3903,3707.77856,25467,5075.356456800005
2018-02-17T21:39:00+00:00,In,0.05326,0.05215,0.0536,3458,185.3488,0.3707,3522.05906,28925,5072.4390592000045
2018-02-17T22:03:00+00:00,Out,0.05311,0.05262,0.0526,28925,1521.455,3.0429,5040.47115,0,5040.471149200004
2018-02-17T23:39:00+00:00,In,0.05262,0.05245,0.0529,9528,504.0312,1.0081,4535.43189,9528,5039.463086800005
2018-02-17T23:45:00+00:00,Out,0.05261,0.05247,0.0523,9528,498.3144,0.9966,5032.74966,0,5032.749658000004
2018-02-18T00:15:00+00:00,In,0.05254,0.05253,0.0531,9477,503.2287,1.0065,4528.5145,9477,5031.743200600004
2018-02-18T00:21:00+00:00,In,0.05271,0.05259,0.0535,4232,226.412,0.4528,4301.64968,13709,5035.081176600003
2018-02-18T00:27:00+00:00,In,0.05299,0.0527,0.0539,3990,215.061,0.4301,4086.15855,17699,5040.134654600004
2018-02-18T00:33:00+00:00,In,0.05331,0.05283,0.0543,3762,204.2766,0.4086,3881.4734,21461,5046.805701400004
2018-02-18T01:15:00+00:00,Out,0.05342,0.05322,0.0532,21461,1141.7252,2.2835,5020.91515,0,5020.915151000004
2018-02-18T04:57:00+00:00,In,0.04925,0.0492,0.0504,9962,502.0848,1.0042,4517.82618,9962,5019.910981400003
2018-02-18T05:03:00+00:00,In,0.04944,0.04923,0.0506,4464,225.8784,0.4518,4291.49602,14426,5021.451624600004
