时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,12933,488.8674,0.9777,4933.54031,0,4933.5403064
2018-02-14T10:51:00+00:00,In,0.03757,0.03745,0.0379,13017,493.3443,0.9867,4439.20932,13017,4932.5536178
2018-02-14T10:57:00+00:00,In,0.03768,0.03747,0.0379,5856,221.9424,0.4439,4216.82303,18873,4932.109733000001
2018-02-14T11:21:00+00:00,In,0.03795,0.03757,0.0382,5519,210.8258,0.4217,4005.57558,24392,4937.349981400001
2018-02-14T11:27:00+00:00,In,0.0382,0.03766,0.0395,5070,200.265,0.4005,3804.91005,29462,4968.6590514
2018-02-14T11:33:00+00:00,In,0.03868,0.0378,0.0401,4744,190.2344,0.3805,3614.29518,34206,4985.9557826
2018-02-14T11:39:00+00:00,In,0.03931,0.03796,0.0411,4396,180.6756,0.3614,3433.25823,38602,5019.8004314
2018-02-14T11:45:00+00:00,In,0.03993,0.03813,0.0407,4217,171.6319,0.3433,3261.28307,42819,5004.0163676
2018-02-14T11:51:00+00:00,In,0.0405,0.03831,0.041,3977,163.057,0.3261,3097.89995,46796,5016.5359536
2018-02-14T12:15:00+00:00,In,0.04086,0.039,0.0414,3741,154.8774,0.3098,2942.7128,50537,5034.944598800001
2018-02-14T12:21:00+00:00,In,0.04093,0.03918,0.0413,3562,147.1106,0.2942,2795.30798,54099,5029.5966776000005
2018-02-14T12:27:00+00:00,In,0.04103,0.03937,0.0415,3367,139.7305,0.2795,2655.29802,57466,5040.1370166
2018-02-14T13:15:00+00:00,In,0.04089,0.04064,0.0416,3191,132.7456,0.2655,2522.28693,60657,5045.6181254
2018-02-14T13:21:00+00:00,In,0.04106,0.04082,0.0419,3009,126.0771,0.2522,2395.95767,63666,5063.5630712
2018-02-14T13:27:00+00:00,In,0.04126,0.04098,0.0415,2886,119.769,0.2395,2275.94913,66552,5037.857133200001
2018-02-14T13:57:00+00:00,Out,0.04111,0.04109,0.041,66552,2728.632,5.4573,4999.12387,0,4999.123869200001
2018-02-14T15:39:00+00:00,In,0.04029,0.04026,0.0408,12252,499.8816,0.9998,4498.24251,12252,4998.124106
2018-02-14T16:21:00+00:00,In,0.04052,0.04012,0.0408,5512,224.8896,0.4498,4272.90313,17764,4997.674326800001
2018-02-14T16:51:00+00:00,Out,0.04027,0.04023,0.0402,17764,714.1128,1.4282,4985.5877,0,4985.587701200001
2018-02-14T19:09:00+00:00,In,0.04003,0.04003,0.0403,12371,498.5513,0.9971,4486.0393,12371,4984.590598600001
2018-02-14T19:27:00+00:00,Out,0.04016,0.04003,0.0399,12371,493.6029,0.9872,4978.65499,0,4978.6549928
2018-02-14T22:33:00+00:00,In,0.0401,0.03992,0.0404,12323,497.8492,0.9957,4479.81009,12323,4977.6592944
2018-02-14T22:39:00+00:00,In,0.04016,0.03994,0.0404,5544,223.9776,0.448,4255.38454,17867,4977.2113392
2018-02-14T22:51:00+00:00,In,0.04029,0.03997,0.0405,5253,212.7465,0.4255,4042.21255,23120,4978.5725462
2018-02-14T23:45:00+00:00,In,0.04061,0.04031,0.0411,4917,202.0887,0.4042,3839.71967,28037,4992.040368800001
2018-02-14T23:51:00+00:00,In,0.04075,0.04038,0.0412,4659,191.9508,0.3839,3647.38497,32696,4994.460167200001
2018-02-15T00:33:00+00:00,Out,0.04076,0.04066,0.0404,32696,1320.9184,2.6418,4965.66153,0,4965.661530400001
2018-02-15T02:27:00+00:00,In,0.04013,0.04007,0.0404,12291,496.5564,0.9931,4468.11202,12291,4964.668417600001
2018-02-15T02:33:00+00:00,In,0.04029,0.04006,0.0406,5502,223.3812,0.4468,4244.28406,17793,4966.679855200001
2018-02-15T02:39:00+00:00,In,0.04046,0.04007,0.0407,5214,212.2098,0.4244,4031.64984,23007,4968.0347356
2018-02-15T02:45:00+00:00,In,0.04058,0.0401,0.0409,4928,201.5552,0.4031,3829.69153,27935,4972.233025200001
2018-02-15T02:51:00+00:00,In,0.04071,0.04015,0.0411,4658,191.4438,0.3829,3637.86484,32593,4977.437137600001
2018-02-15T02:57:00+00:00,In,0.04084,0.04021,0.0411,4425,181.8675,0.3637,3455.6336,37018,4977.073402600001
2018-02-15T03:21:00+00:00,In,0.04109,0.04044,0.0414,4173,172.7622,0.3455,3282.52588,41191,4987.833278200001
2018-02-15T04:39:00+00:00,In,0.04124,0.04112,0.0417,3935,164.0895,0.3282,3118.1082,45126,4999.862399200001
2018-02-15T04:45:00+00:00,In,0.04133,0.04116,0.0416,3747,155.8752,0.3118,2961.92125,48873,4995.038048800001
2018-02-15T05:09:00+00:00,Out,0.04145,0.04124,0.0412,48873,2013.5676,4.0271,4971.46171,0,4971.461713600001
2018-02-15T07:15:00+00:00,In,0.04107,0.04099,0.0413,12037,497.1281,0.9943,4473.33936,12037,4970.4674574
2018-02-15T07:21:00+00:00,In,0.04116,0.04102,0.0414,5402,223.6428,0.4473,4249.24927,17439,4971.223871800001
2018-02-15T08:27:00+00:00,Out,0.04142,0.04125,0.0412,17439,718.4868,1.437,4966.2991,0,4966.2990982
2018-02-15T09:15:00+00:00,In,0.04148,0.0414,0.0417,11909,496.6053,0.9932,4468.70059,11909,4965.3058876000005
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11909,490.6508,0.9813,4958.37009,0,4958.370086
2018-02-15T12:45:00+00:00,In,0.03955,0.03951,0.0399,12426,495.7974,0.9916,4461.58109,12426,4957.3784912
2018-02-15T12:51:00+00:00,In,0.03968,0.03952,0.0399,5590,223.041,0.4461,4238.09401,18016,4956.9324092
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5271,211.8942,0.4238,4025.77602,23287,4961.9134208
2018-02-15T14:09:00+00:00,In,0.04003,0.0398,0.0403,4994,201.2582,0.4025,3824.1153,28281,4963.8396044
2018-02-15T14:33:00+00:00,In,0.0403,0.03999,0.0405,4721,191.2005,0.3824,3632.5324,33002,4969.1134034
2018-02-15T15:03:00+00:00,In,0.04045,0.04014,0.0408,4451,181.6008,0.3632,3450.5684,37453,4978.6508017999995
2018-02-15T15:51:00+00:00,Out,0.04064,0.04041,0.0404,37453,1513.1012,3.0262,4960.6434,0,4960.6433994
2018-02-15T17:21:00+00:00,In,0.04053,0.04047,0.0409,12128,496.0352,0.9921,4463.61613,12128,4959.651329
2018-02-15T17:27:00+00:00,In,0.04064,0.04049,0.041,5443,223.163,0.4463,4240.0068,17571,4960.417803
2018-02-15T17:33:00+00:00,In,0.04075,0.04051,0.041,5170,211.97,0.4239,4027.61286,22741,4959.993863000001
2018-02-15T18:15:00+00:00,In,0.04099,0.04063,0.0412,4887,201.3444,0.4027,3825.86577,27628,4964.1393742
2018-02-15T18:51:00+00:00,Out,0.04103,0.04087,0.0406,27628,1121.6968,2.2434,4945.31918,0,4945.3191806
2018-02-15T20:21:00+00:00,In,0.04097,0.04094,0.0412,12003,494.5236,0.989,4449.80653,12003,4944.330133400001
2018-02-15T20:27:00+00:00,Out,0.04094,0.04093,0.0408,12003,489.7224,0.9794,4938.54949,0,4938.549488600001
2018-02-15T23:21:00+00:00,In,0.04113,0.04073,0.0414,11928,493.8192,0.9876,4443.74265,11928,4937.561850200001
2018-02-16T00:45:00+00:00,In,0.04137,0.04122,0.0416,5341,222.1856,0.4444,4221.11268,17269,4939.503079000001
2018-02-16T00:51:00+00:00,In,0.04146,0.04126,0.0417,5061,211.0437,0.4221,4009.64689,22330,4940.807891600001
2018-02-16T00:57:00+00:00,In,0.04163,0.04131,0.0423,4739,200.4597,0.4009,3808.78627,27069,4953.8049722000005
2018-02-16T01:03:00+00:00,In,0.04197,0.04141,0.0433,4398,190.4334,0.3809,3617.97201,31467,4980.493105400001
2018-02-16T01:09:00+00:00,In,0.04242,0.04153,0.0433,4177,180.8641,0.3617,3436.74618,35644,4980.131377200001
2018-02-16T01:15:00+00:00,In,0.0428,0.04164,0.0434,3959,171.8206,0.3436,3264.58194,39603,4983.352136000001
2018-02-16T02:03:00+00:00,In,0.04292,0.04226,0.0433,3769,163.1977,0.3264,3101.05784,43372,4979.065440600001
2018-02-16T02:09:00+00:00,In,0.04301,0.04238,0.0433,3580,155.014,0.31,2945.73381,46952,4978.7554126
2018-02-16T02:45:00+00:00,Out,0.04274,0.04281,0.0427,46952,2004.8504,4.0097,4946.57451,0,4946.574511800001
2018-02-16T05:45:00+00:00,In,0.04165,0.04163,0.042,11777,494.634,0.9893,4450.95124,11777,4945.585243800001
2018-02-16T05:57:00+00:00,Out,0.04172,0.0416,0.0416,11777,489.9232,0.9798,4939.8946,0,4939.894597400001
2018-02-16T08:51:00+00:00,In,0.04068,0.04065,0.0409,12077,493.9493,0.9879,4444.9574,12077,4938.906698800001
2018-02-16T09:27:00+00:00,In,0.04087,0.04064,0.0411,5407,222.2277,0.4445,4222.28524,17484,4940.877643400001
2018-02-16T09:33:00+00:00,In,0.04091,0.04065,0.0412,5124,211.1088,0.4222,4010.75423,22608,4942.203825800002
2018-02-16T10:09:00+00:00,Out,0.04092,0.04081,0.0407,22608,920.1456,1.8403,4929.05953,0,4929.059534600002
2018-02-16T11:57:00+00:00,In,0.04037,0.04036,0.0407,12110,492.877,0.9858,4435.19678,12110,4928.0737806000025
2018-02-16T12:03:00+00:00,In,0.04051,0.04034,0.0409,5422,221.7598,0.4435,4212.99346,17532,4930.052261000002
2018-02-16T12:09:00+00:00,In,0.04062,0.04035,0.0409,5150,210.635,0.4213,4001.93719,22682,4929.630991000002
2018-02-16T12:57:00+00:00,In,0.04097,0.04059,0.0412,4856,200.0672,0.4001,3801.46986,27538,4936.035456600001
2018-02-16T13:09:00+00:00,In,0.04112,0.0407,0.0414,4591,190.0674,0.3801,3611.02232,32129,4941.162921800002
2018-02-16T13:21:00+00:00,In,0.04133,0.04081,0.0416,4340,180.544,0.3611,3430.11723,36469,4947.227633800001
2018-02-16T13:27:00+00:00,In,0.04142,0.04088,0.0417,4112,171.4704,0.3429,3258.30389,40581,4950.5315930000015
2018-02-16T14:27:00+00:00,In,0.04144,0.04133,0.0421,3869,162.8849,0.3258,3095.09322,44450,4966.438223200002
2018-02-16T14:33:00+00:00,In,0.04153,0.04137,0.0419,3693,154.7367,0.3095,2940.04705,48143,4957.238749800002
2018-02-16T14:39:00+00:00,In,0.04179,0.04145,0.0428,3434,146.9752,0.294,2792.7779,51577,5000.273499400002
2018-02-16T14:45:00+00:00,In,0.04213,0.04156,0.0429,3254,139.5966,0.2792,2652.90211,54831,5005.152006200002
2018-02-16T14:51:00+00:00,In,0.04252,0.04167,0.0433,3063,132.6279,0.2653,2520.00895,57894,5026.819150400002
2018-02-16T15:39:00+00:00,In,0.04288,0.04226,0.0431,2923,125.9813,0.252,2393.77569,60817,5014.988387800002
2018-02-16T16:27:00+00:00,Out,0.04272,0.0428,0.0427,60817,2596.8859,5.1938,4985.46782,0,4985.467816000002
2018-02-16T19:57:00+00:00,In,0.04233,0.04225,0.0426,11702,498.5052,0.997,4485.96561,11702,4984.470805600002
2018-02-16T21:39:00+00:00,Out,0.04271,0.0426,0.0426,11702,498.5052,0.997,4983.4738,0,4983.473795200002
2018-02-16T22:33:00+00:00,In,0.04267,0.04267,0.0429,11616,498.3264,0.9967,4484.15074,11616,4982.477142400002
2018-02-16T22:39:00+00:00,In,0.04276,0.04268,0.043,5214,224.202,0.4484,4259.50034,16830,4983.190338400002
2018-02-16T22:57:00+00:00,In,0.04305,0.04275,0.0433,4918,212.9494,0.4259,4046.12504,21748,4987.813439600002
2018-02-16T23:09:00+00:00,In,0.04323,0.04282,0.0435,4650,202.275,0.4045,3843.44549,26398,4991.758489600002
2018-02-16T23:15:00+00:00,In,0.04334,0.04286,0.0436,4407,192.1452,0.3843,3650.916,30805,4994.013999200002
2018-02-16T23:21:00+00:00,In,0.04346,0.0429,0.0437,4177,182.5349,0.3651,3468.01603,34982,4996.729429400002
2018-02-16T23:27:00+00:00,In,0.04357,0.04296,0.0439,3949,173.3611,0.3467,3294.30821,38931,5003.379107200002
2018-02-16T23:33:00+00:00,In,0.04378,0.04303,0.0446,3693,164.7078,0.3294,3129.27099,42624,5030.301391600003
2018-02-16T23:39:00+00:00,In,0.04394,0.04311,0.0444,3523,156.4212,0.3128,2972.53695,46147,5021.463749200003
2018-02-17T00:15:00+00:00,In,0.04417,0.04358,0.0444,3347,148.6068,0.2972,2823.63294,49494,5021.166535600003
2018-02-17T00:21:00+00:00,In,0.04426,0.04367,0.0445,3172,141.154,0.2823,2682.19663,52666,5025.833627600003
2018-02-17T00:51:00+00:00,Out,0.04415,0.04398,0.0439,52666,2312.0374,4.6241,4989.60995,0,4989.609952800003
2018-02-17T02:27:00+00:00,In,0.04426,0.04409,0.0446,11187,498.9402,0.9979,4489.67187,11187,4988.612072400003
2018-02-17T02:33:00+00:00,In,0.04434,0.04409,0.0446,5033,224.4718,0.4489,4264.75113,16220,4988.1631288000035
2018-02-17T02:39:00+00:00,In,0.04444,0.04412,0.0447,4770,213.219,0.4264,4051.10569,20990,4989.358690800003
2018-02-17T02:57:00+00:00,Out,0.04446,0.04418,0.044,20990,923.56,1.8471,4972.81857,0,4972.818570800003
2018-02-17T03:15:00+00:00,In,0.04423,0.04422,0.0445,11174,497.243,0.9945,4474.58108,11174,4971.824084800003
2018-02-17T03:33:00+00:00,Out,0.04436,0.04429,0.0442,11174,493.8908,0.9878,4967.4841,0,4967.484103200003
2018-02-17T06:09:00+00:00,In,0.04448,0.04446,0.0448,11088,496.7424,0.9935,4469.74822,11088,4966.490618400003
2018-02-17T06:45:00+00:00,In,0.04498,0.04458,0.0458,4879,223.4582,0.4469,4245.8431,15967,4977.131702000002
2018-02-17T06:51:00+00:00,In,0.04526,0.04466,0.0461,4605,212.2905,0.4246,4033.12802,20572,4981.497221000003
2018-02-17T06:57:00+00:00,In,0.04561,0.04475,0.0467,4318,201.6506,0.4033,3831.07412,24890,4993.437119800003
2018-02-17T07:03:00+00:00,In,0.04597,0.04486,0.0464,4128,191.5392,0.3831,3639.15184,29018,4985.587041400003
2018-02-17T07:57:00+00:00,In,0.04607,0.04555,0.0463,3929,181.9127,0.3638,3456.87532,32947,4982.3214160000025
2018-02-17T08:21:00+00:00,In,0.04613,0.04585,0.0466,3709,172.8394,0.3457,3283.69024,36656,4991.859837200003
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,36656,1682.5104,3.365,4962.83562,0,4962.835616400003
2018-02-17T11:33:00+00:00,In,0.04504,0.04502,0.0455,10907,496.2685,0.9925,4465.57458,10907,4961.843079400003
2018-02-17T12:09:00+00:00,In,0.04527,0.04502,0.0455,4907,223.2685,0.4465,4241.85954,15814,4961.396542400003
2018-02-17T12:15:00+00:00,In,0.04532,0.04507,0.0456,4651,212.0856,0.4242,4029.34977,20465,4962.553771200003
2018-02-17T12:21:00+00:00,In,0.04536,0.0451,0.0456,4418,201.4608,0.4029,3827.48605,24883,4962.150849600002
2018-02-17T12:27:00+00:00,In,0.04547,0.04514,0.0457,4187,191.3459,0.3827,3635.75746,29070,4964.256457800003
2018-02-17T13:09:00+00:00,Out,0.04546,0.04534,0.0447,29070,1299.429,2.5989,4932.5876,0,4932.587599800003
2018-02-17T14:21:00+00:00,In,0.04535,0.04525,0.0461,10699,493.2239,0.9864,4438.37725,10699,4931.601152000003
2018-02-17T14:27:00+00:00,In,0.04558,0.04528,0.046,4824,221.904,0.4438,4216.02944,15523,4930.087444000003
2018-02-17T14:33:00+00:00,In,0.04598,0.04534,0.0474,4447,210.7878,0.4216,4004.82007,19970,4951.3980684000035
2018-02-17T14:39:00+00:00,In,0.0465,0.04544,0.0473,4233,200.2209,0.4004,3804.19873,24203,4949.000626600004
2018-02-17T14:51:00+00:00,In,0.04698,0.04559,0.0474,4012,190.1688,0.3803,3613.64959,28215,4951.040589000003
2018-02-17T14:57:00+00:00,In,0.04726,0.04568,0.0475,3803,180.6425,0.3613,3432.6458,32018,4953.500804000003
2018-02-17T15:03:00+00:00,In,0.04739,0.0458,0.0478,3590,171.602,0.3432,3260.7006,35608,4962.763000000004
2018-02-17T15:39:00+00:00,In,0.04745,0.04653,0.0478,3410,162.998,0.326,3097.3766,39018,4962.437004000003
2018-02-17T15:51:00+00:00,In,0.04763,0.0468,0.0482,3213,154.8666,0.3097,2942.20027,42231,4977.734470800004
2018-02-17T15:57:00+00:00,In,0.04784,0.04697,0.0485,3033,147.1005,0.2942,2794.80557,45264,4990.109569800003
2018-02-17T16:33:00+00:00,In,0.04814,0.04772,0.0484,2887,139.7308,0.2795,2654.79531,48151,4985.303708200003
2018-02-17T16:45:00+00:00,In,0.04824,0.04782,0.0486,2731,132.7266,0.2655,2521.80326,50882,4994.668455000003
2018-02-17T16:51:00+00:00,In,0.04852,0.04793,0.0493,2557,126.0601,0.2521,2395.49103,53439,5030.033734800003
2018-02-17T16:57:00+00:00,In,0.04883,0.04804,0.0494,2424,119.7456,0.2395,2275.50594,55863,5035.138143600003
2018-02-17T17:03:00+00:00,In,0.04919,0.04816,0.0503,2261,113.7283,0.2275,2161.55019,58124,5085.187387000003
2018-02-17T17:09:00+00:00,In,0.0497,0.04831,0.0509,2123,108.0607,0.2161,2053.27337,60247,5119.8456656000035
2018-02-17T17:21:00+00:00,In,0.05024,0.0486,0.0508,2020,102.616,0.2052,1950.45213,62267,5113.615733600003
2018-02-17T17:27:00+00:00,In,0.05048,0.04876,0.0509,1915,97.4735,0.1949,1852.78369,64182,5119.6474866000035
2018-02-17T17:33:00+00:00,In,0.05063,0.04894,0.0509,1820,92.638,0.1853,1759.96041,66002,5119.462210600003
2018-02-17T17:39:00+00:00,In,0.05084,0.04915,0.0519,1695,87.9705,0.1759,1671.81397,67697,5185.288269600003
2018-02-17T17:45:00+00:00,In,0.05149,0.04942,0.0544,1536,83.5584,0.1671,1588.08845,69233,5354.3636528000025
2018-02-17T17:51:00+00:00,In,0.05226,0.04974,0.0547,1451,79.3697,0.1587,1508.56001,70684,5374.974813400003
2018-02-17T18:33:00+00:00,In,0.05189,0.05116,0.0523,1442,75.4166,0.1508,1432.99258,72126,5205.1823802000035
2018-02-17T18:39:00+00:00,In,0.05196,0.05136,0.0527,1359,71.6193,0.1432,1361.23004,73485,5233.889541600003
2018-02-17T19:15:00+00:00,Out,0.05212,0.0521,0.0521,73485,3828.5685,7.6571,5182.1414,0,5182.141404600003
2018-02-17T21:09:00+00:00,In,0.05182,0.05165,0.0522,9927,518.1894,1.0364,4662.91563,9927,5181.105025800003
2018-02-17T21:15:00+00:00,In,0.05206,0.05169,0.0534,4366,233.1444,0.4663,4429.30494,14293,5192.551137000002
2018-02-17T21:21:00+00:00,In,0.05249,0.05177,0.054,4101,221.454,0.4429,4207.40803,18394,5200.684029000003
2018-02-17T21:33:00+00:00,In,0.05324,0.0519,0.0537,3917,210.3429,0.4207,3996.64444,22311,5194.745143200003
2018-02-17T22:09:00+00:00,Out,0.05275,0.0523,0.0521,22311,1162.4031,2.3248,5156.72274,0,5156.722737000003
2018-02-18T00:15:00+00:00,In,0.05258,0.05249,0.0531,9711,515.6541,1.0313,4640.03733,9711,5155.6914288000025
2018-02-18T00:21:00+00:00,In,0.05278,0.05256,0.0535,4336,231.976,0.464,4407.59738,14047,5159.111876800003
2018-02-18T00:27:00+00:00,In,0.05315,0.05264,0.0539,4088,220.3432,0.4407,4186.81349,18135,5164.289990400003
2018-02-18T00:33:00+00:00,In,0.05348,0.05274,0.0543,3855,209.3265,0.4187,3977.06834,21990,5171.125337400003
2018-02-18T01:21:00+00:00,Out,0.05321,0.0531,0.0529,21990,1163.271,2.3265,5138.0128,0,5138.012795400004
2018-02-18T05:03:00+00:00,In,0.04956,0.04954,0.0506,10154,513.7924,1.0276,4623.19281,10154,5136.9852106000035
2018-02-18T05:09:00+00:00,In,0.04989,0.0495,0.0504,4586,231.1344,0.4623,4391.59614,14740,5134.492141800003
2018-02-18T05:15:00+00:00,Out,0.04993,0.0494,0.0488,14740,719.312,1.4386,5109.46952,0,5109.469517800004
2018-02-18T07:15:00+00:00,In,0.0473,0.04728,0.0482,10600,510.92,1.0218,4597.52768,10600,5108.4476778000035
2018-02-18T07:21:00+00:00,In,0.04757,0.04727,0.0482,4769,229.8658,0.4597,4367.20215,15369,5107.987946200003
2018-02-18T07:51:00+00:00,In,0.04781,0.04747,0.0482,4530,218.346,0.4367,4148.41945,19899,5107.551254200003
2018-02-18T07:57:00+00:00,In,0.0479,0.04755,0.0482,4303,207.4046,0.4148,3940.60005,24202,5107.136445000004
2018-02-18T08:27:00+00:00,Out,0.04788,0.04777,0.0477,24202,1154.4354,2.3089,5092.72657,0,5092.726574200004
2018-02-18T10:51:00+00:00,In,0.04603,0.04562,0.0467,10905,509.2635,1.0185,4582.44455,10905,5091.708047200003
2018-02-18T10:57:00+00:00,In,0.04627,0.04565,0.047,4874,229.078,0.4582,4352.90839,15779,5094.521391200004
2018-02-18T11:03:00+00:00,In,0.04645,0.0457,0.0467,4660,217.622,0.4352,4134.85115,20439,5089.352447200004
2018-02-18T11:21:00+00:00,In,0.04687,0.04583,0.0474,4361,206.7114,0.4134,3927.72632,24800,5103.246324400004
2018-02-18T12:03:00+00:00,Out,0.04639,0.04628,0.0461,24800,1143.28,2.2866,5068.71976,0,5068.719764400003
2018-02-18T12:57:00+00:00,In,0.04662,0.04652,0.0473,10716,506.8668,1.0137,4560.83923,10716,5067.706030800004
2018-02-18T13:09:00+00:00,In,0.04707,0.04656,0.0478,4770,228.006,0.456,4332.37722,15486,5072.608018800004
2018-02-18T13:15:00+00:00,In,0.04744,0.04665,0.0485,4466,216.601,0.4332,4115.34302,19952,5083.015016800004
2018-02-18T13:21:00+00:00,In,0.04786,0.04676,0.0498,4131,205.7238,0.4114,3909.20777,24083,5108.541169200003
2018-02-18T13:27:00+00:00,In,0.0483,0.04686,0.0492,3972,195.4224,0.3908,3713.39452,28055,5093.700524400004
2018-02-18T13:33:00+00:00,In,0.04884,0.04701,0.0499,3720,185.628,0.3713,3527.39527,31775,5112.9677684000035
2018-02-18T13:39:00+00:00,In,0.04932,0.04717,0.0498,3541,176.3418,0.3527,3350.70078,35316,5109.437584800004
2018-02-18T13:45:00+00:00,In,0.0496,0.04734,0.05,3350,167.5,0.335,3182.86578,38666,5116.165784800004
2018-02-18T14:09:00+00:00,In,0.04984,0.04802,0.0503,3163,159.0989,0.3182,3023.44869,41829,5127.447387000004
2018-02-18T14:51:00+00:00,In,0.0494,0.04913,0.0501,3017,151.1517,0.3023,2871.99468,44846,5118.7792836000035
2018-02-18T14:57:00+00:00,In,0.0496,0.04926,0.0502,2860,143.572,0.2871,2728.13554,47706,5122.976739600004
2018-02-18T15:03:00+00:00,In,0.04982,0.04941,0.0503,2711,136.3633,0.2727,2591.49951,50417,5127.474613000003
2018-02-18T15:09:00+00:00,In,0.05009,0.0496,0.0513,2525,129.5325,0.2591,2461.70795,52942,5177.632548000003
2018-02-18T15:15:00+00:00,In,0.05043,0.04975,0.0511,2408,123.0488,0.2461,2338.41305,55350,5166.798050400003
2018-02-18T15:21:00+00:00,In,0.05064,0.04986,0.0509,2297,116.9173,0.2338,2221.26192,57647,5155.494215800003
2018-02-18T15:39:00+00:00,Out,0.05043,0.04993,0.0496,57647,2859.2912,5.7186,5074.83453,0,5074.834533400004
2018-02-18T18:03:00+00:00,In,0.04818,0.04812,0.0485,10463,507.4555,1.0149,4566.36412,10463,5073.819622400004
2018-02-18T18:15:00+00:00,Out,0.04819,0.04804,0.0479,10463,501.1777,1.0024,5066.53947,0,5066.539467000004
2018-02-18T18:33:00+00:00,In,0.04812,0.04806,0.0485,10446,506.631,1.0133,4558.89521,10446,5065.526205000005
2018-02-18T19:03:00+00:00,In,0.0486,0.04828,0.0489,4661,227.9229,0.4558,4330.51646,15107,5069.248759200004
2018-02-18T19:33:00+00:00,In,0.04865,0.04838,0.0489,4427,216.4803,0.433,4113.6032,19534,5068.815798600004
2018-02-18T19:51:00+00:00,In,0.0488,0.04849,0.0491,4189,205.6799,0.4114,3907.51194,23723,5072.3112388000045
2018-02-18T20:15:00+00:00,Out,0.04879,0.04859,0.0485,23723,1150.5655,2.3011,5055.77631,0,5055.776307800004
2018-02-19T01:15:00+00:00,In,0.04617,0.04617,0.047,10756,505.532,1.0111,4549.23324,10756,5054.765243800005
